उत्कृष्ट क्यामेरा भएको स्मार्टफोन खरिद गर्न थाहा पाउनैपर्ने ८ महत्त्वपूर्ण क्यामेरा सेन्सर	काठमाडौं । यदि तपाईँले एउटा राम्रो क्यामेरा भएको स्मार्टफोन खोजिरहनु भएको छ भने मेगापिक्सेल मात्र नभएर विभिन्न क्यामेरा सेन्सरको बारेमा पनि विचार पुर्‍याउनुपर्ने हुन्छ । किन भने फोनको क्यामेरालाई उ...	techpana.com	६ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120502/	technology
Benelli Panarea 125 EFI: The reputed brand’s only scooter is in Nepal to face a super tough market	Benelli Panarea 125 EFI is the latest release in Nepal from the reputed automobile company Benelli. The brand has a wide range of premium two-wheelers mostly consisting of motorcycles in Nepal. Bu...	english.onlinekhabar.com	७ घण्टा अघि	https://l.hamropatro.com/r/https://english.onlinekhabar.com/benelli-panarea-125-efi-nepal.html	technology
नथिङ ब्रान्डमा पहिलो स्मार्टफोन सार्वजनिक गर्दै वनप्लसका सह-संस्थापक कार्ल पेई 	काठमाडौं । चाँडै नै नथिङ ब्रान्डको पहिलो स्मार्टफोन बजारमा आउने भएको छ । यही मार्च वा अप्रिलमा कम्पनीको पहिलो स्मार्टफोन सार्वजनिक हुने बताइएको छ । लिक रिपोर्ट अनुसार नथिङ स्मार्टफोन नथिङ इयरबड्सक...	techpana.com	७ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120498/	technology
GOOGLE: Google tests an even darker ‘dark mode’ for its Android app	According to 9to5Google, Google is developing a darker dark option for its Android search app (via Android Police). This new tint isn't the same as the one seen in Google's recent desktop test of a...	ictsamachar.com	७ घण्टा अघि	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10412/2022-03-04	technology
Russia-Ukraine Tension: Bitcoin Again Viewed as Safe Haven amid Russia-Ukraine Tension!!!	Following Russia's incursion into Ukraine last week, Bitcoin rose nearly 10% on Monday and is currently up more than 25% in the previous week, trading above $43,900 Wednesday afternoon. Other crypt...	ictsamachar.com	७ घण्टा अघि	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10411/2022-03-04	technology
रुस युक्रेन युद्धका कारण यसरी बढ्दैछ क्रिप्टोकरेन्सीको महत्त्व	काठमाडौं । युक्रेन र रुसबीच जारी युद्धका कारण अहिले विश्वभरको माहोल गर्माएको छ । सँगसँगै यसै युद्धका कारण विश्व युद्धको खतरा समेत बढ्दै गएको छ । यसैबीच क्रिप्टोकरेन्सीले भने आफ्नो आवश्यकता र महत्व...	techpana.com	८ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120495/	technology
२१ घण्टासम्म ब्याट्री टिक्ने सामसङ ग्यालेक्सी बुक २ प्रो ल्यापटप सार्वजनिक, यस्ता छन् अन्य फिचर	काठमाडौं । सामसङ ग्यालेक्सी बुक २ प्रो ल्यापटप सार्वजनिक काठमाडौं । सामसङले आफ्नो फ्ल्यागशिप ल्यापटप लाइनअप सार्वजनिक गरेको छ । कम्पनीले एस पेन सहित ग्यालेक्सी बुक टु प्रो ३६० तथा फाइभजीका साथ ग्या...	techpana.com	१८ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120490/	technology
नाबालिगको पक्षमा प्रियङ्का : पीडित हुँ भन्दा प्रश्न उठाउनु ठिक हैन	काठमाडौँ : नयिका प्रियङ्का कार्कीले नाबालिगले 'म पीडित हुँ' भन्दा, उनको चरित्र माथि नै प्रश्न चिन्ह उठाउनु एउटा जिम्मेदार समाजको काम हुनै नसक्ने बताएकी छिन।	ukeraa.com	१९ घण्टा अघि	https://l.hamropatro.com/r/https://www.ukeraa.com/news/2022/03/03/15663	technology
नयाँ मोबाइल किन्दै हुनुहुन्छ ? थाहा पाइराख्नुहोस् विश्वकै नम्बर वान चिपसेट 	काठमाडौं । कुनै पनि स्मार्टफोनका लागि चिपसेटले निकै अहम् भूमिका राख्ने गर्छ । जुन स्मार्टफोनमा जति राम्रो चिपसेट हुन्छ, उक्त स्मार्टफोनलाई त्यति नै राम्रो मानिन्छ । एकताका मोबाइल चिपसेटको विश्वमा ...	techpana.com	२१ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120484/	technology
आईफोनमा लुकेको एउटा यस्तो ‘ट्रिक’, जसको सहयोगमा नछोएरै खिच्न सकिन्छ फोटो	काठमाडौं । आईफोनमा नछोएरै फोटो खिच्ने ‘ट्रिक’ काठमाडौं । यदि तपाईँ आईफोन प्रयोगकर्ता हो भने त्यसमा अनेकौँ ट्रिकहरू पाउनु हुनेछ । तर आज हामी तपाईँलाई अलि भिन्न किसिमको ट्रिकको बारेमा बताउँदै छौँ । ...	techpana.com	२१ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120481/	technology
आगामी ६ वर्षमा मोबाइल डेटाको खपत तीन गुणाले बढ्ने	काठमाडौं । पछिल्लो समय बढ्दो मोबाइल प्रयोग र भिडियोको खपतले आगामी ६ वर्षमा मोबाइल डेटाको प्रयोग तीन गुणाले बढ्ने अध्ययनले देखाएको छ । ग्लोवल सिस्टम फर मोबाइल कम्युनिकेशन(जीएसएमए) ले भर्खरैमात्र ‘मो...	techpana.com	२२ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120478/	technology
म्याग्दीमा ११ जलविद्युत् आयोजना बन्दै	म्याग्दी — नेपाल दूरसञ्चार प्राधिकरणका कर्मचारीको दिर्घकालिन सेवा–सुविधाका कुराहरू समेटिएको पत्र चैतको पहिलो हप्ताभित्रमा स्विकृतिका लागि सञ्चार तथा सूचना प्रविधि मन्त्रालयमा पठाउन बिहीबार कर्मचारी...	ekantipur.com	२२ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/03/164630845591732676.html	technology
अब पोडकास्टका लागि ट्वीटरमा छुट्टै ट्याब	काठमाडौं । माइक्रो ब्लगिङ ट्वीटरले पोडकास्टका लागि छुट्टै ट्याब उपलब्ध गराउने भएको छ । त्यसका लागि हाल ट्वीटरले काम गरिरहेको जनाइएको छ । रिसर्चर जेन म्यान्चु वाङले ट्वीटरमा स्क्रिनसट पोस्ट गर्दै ट...	techpana.com	२३ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120475/	technology
भ्वाइस मेसेज बीचैमा रोकेर पुनः रेकर्ड गर्न सकिने फिचर ल्याउँदै ह्वाट्सएप	काठमाडौं । विश्वमा धेरै प्रयोग हुने इन्स्ट्यान्ट मेसेजिङ एपमध्येमा ह्वाट्सएप एउटा हो । जसका प्रयोगकर्ता दुई अर्ब भन्दा बढी रहेका छन् । १८० भन्दा बढी देशमा प्रयोग हुँदै आएको यो एप व्यवसायिक प्रयोजन...	techpana.com	२४ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120469/	technology
मंगलबार एप्पलको ‘पीक पर्फर्मेन्स’ इभेन्ट, यस्ता छन् सम्भावित प्रडक्ट	काठमाडौं । एप्पलले सन् २०२२ को पहिलो कार्यक्रम ‘पिक पर्फर्मेन्स’ आउँदो मंगलबार अर्थात मार्च ८ मा  आयोजना गर्ने भएको छ । कम्पनीले बिहीबार आउँदो कार्यक्रम बारे जानकारी दिएको हो । कार्यक्रम एप्पलको क...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120459/	technology
NepalFlix: A Video Streaming Platform and Youtube Channel Run by Bongo Studios	Do you enjoy streaming videos and watching entertaining films online? If yes, then NepalFlix could be your one-stop destination for all Nepalese video content. They are soon bringing you the latest...	techsathi.com	१ दिन अघि	https://l.hamropatro.com/r/https://techsathi.com/nepalflix-a-video-streaming-platform	technology
पूरा भयो टेलिकमको फाइभजी अध्ययन, पहिलो चरणमा काठमाडौंमा परीक्षण हुँदै	काठमाडौं । नेपाल टेलिकमले मोबाइलको नयाँ प्रविधि फाइभजी परीक्षणका लागि आवश्यक अध्ययन सम्पन्न गरेको छ । चालु आर्थिक वर्ष २०७८/७९ भित्रै फाइभजी परीक्षण सुरु गर्ने तयारीका साथ कम्पनीले आवश्यक अध्ययन सम...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120457/	technology
जबरजस्ती उसलाई आफ्नो बनाउन चाहिनँ	सधैंजसो साइलेन्टमा रहने फोन त्यो दिन राख्न भुलेको रहेछु। करिव दिउँसो साढे एक बजेतिर सुतेर ब्यँझिएको थिएँ मोबाइलले टुङ्ग घन्टी बजायो। घन्टी म्यासेन्जरमा आउनेवाला म्यासेजको थियो। झ्याप्पै मोबाइल खोल...	setopati.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.setopati.com/literature/263653	technology
फिडको भिडियोहरुमा अटोमेटिक क्याप्सनको फिचर ल्याउँदै इन्स्टाग्राम	इन्स्टाग्रामले आफ्नो फिडको भिडियोहरुमा अटोमेटिक क्याप्सनको फिचर ल्याएको छ । टिकटकमा रहेको फिचर अब इन्स्टाग्रामले पनि सार्वजनिक गरेको छ । यो फिचरलाई अटो क्याप्सन भनिन्छ । यो फिचर क्रियटरहरुका लागि...	ictsamachar.com	१ दिन अघि	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10402/2022-03-03	technology
गाडीमा प्रयोग हुने ‘एन्टी लक ब्रेकिङ सिस्टम’ प्रविधि के हो र यसले कसरी काम गर्छ ?	काठमाडौं । नेपालमा पनि पछिल्लो समय विद्युतीय कार प्रतिको आकर्षण बढ्दै गएको छ । महँगिँदै गएको पेट्रोलियम पदार्थमा हुने खर्च जोगाउन, कर छुट, बढ्दो ब्याट्री रेन्ज आदिका कारणले गर्दा अहिले पेट्रोल र डि...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120450/	technology
टिकटकमा १० मिनेटको भिडियो बनाउन मिल्ने, युट्युबसँग प्रतिस्पर्धाको लक्ष्य	काठमाडौँ — टिकटकमा अब १० मिनेट लामो भिडियो अपलोड गर्न सकिने भएको छ । आफ्ना प्रयोगकर्तालाई सिर्जना र मनोरञ्जनमा थप समय प्रदान गर्न भिडियोको अवधि बढाइएको टिकटकले जनाएको छ । चिनियाँ टेक जायन्ट, टिकटक...	ekantipur.com	१ दिन अघि	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/03/16462800071166389.html	technology
Ripple Nova – a Powerful Gaming Laptop with Powerful Specs (2022)	Ripple Nova is a powerful gaming laptop. Ripple launched a new gaming laptop Nova that includes the intel 12th generation 12500H processor. The GPU of this device is NVIDIA RTX 3050Ti. Ripple Nova ...	techsathi.com	१ दिन अघि	https://l.hamropatro.com/r/https://techsathi.com/ripple-nova-gaming-laptop-with-ample-specification	technology
नेपालका टप ५ अनलाइन गेमर, जसले युट्युबबाटै मासिक लाखौँ कमाउँछन्	काठमाडौं । अनलाइनका माध्यमहरू सूचना सञ्चारको माध्यम मात्र होइनन्, आम्दानीका स्रोत पनि हुन् । यो कुरा तपाईँले अहिलेको युवा पिँढीबाट देख्न सक्नुहुन्छ ।  पछिल्लो समय नेपालमा अनलाइन गेमको क्रेज निकै ब...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120447/	technology
माईपे डिजिटल वालेट प्रयोग गर्दा एक लाखको दुर्घटना बीमा	काठमाडौं । डिजिटल वालेट कम्पनी माईपेले प्रयोगकर्ताका लागि आकर्षक अफर सार्वजनिक गरेको छ । कम्पनीले वालेट प्रयोग गर्ने प्रयोगकर्तालाई एक लाख रुपैयाँको दुर्घटना बीमा सुविधा दिने भएको हो ।   यो सुविधा...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120444/	technology
भिसा र मास्टर कार्डबाट समेत अलग्गियो रुस	काठमाडौं । कार्ड भुक्तानी सेवा प्रदायक भिसा र मास्टरकार्डले रुसलाई आफ्नो नेटवर्कबाट हटाएका छन् । चीन बाहेक विश्वको ९० प्रतिशत डेबिट तथा क्रेडिट कार्डमा यिनै दुई नेटवर्क प्रयोग हुँदै आएका छन् । रुसम...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120441/	technology
‘सरकार ! के गरेर खाम ’	बागलुङ । ‘सर्टिफिकेट छ डिग्री पासको न त गासको न टुङ्गो बासको मैले के गरेर खाम देशमै भोकै बसम् की खाडीतिर पसम् की सरकार ! लौन निधो पाम….’ (पुरुष) शैक्षिक प्रमाणपत्र धितो राखेर ऋण झिक्न गएका यु...	dcnepal.com	८ मिनेट अघि	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/03/336079/	economics
इन्धनको मूल्य वृद्धि फिर्ता नलिएमा आफुखुसी भाडा बढाउने  यातायात व्यवसायीको चेतावनी	काठमाडौं- नेपाल आयल निगमले हप्तैपिछे इन्धनको मूल्य बढाउन थालेपछि यातायात व्यवसायी आक्रोशित बनेका छन ।  आज (शुक्रबार)देखि लागू हुने गरी निगमले पेट्रोल, डिजेल, मट्टितेलमा ५ रुपैयाँ मूल्य वृद्धि गरेपछ...	ajakoartha.com	१० मिनेट अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68880	economics
नेशनल लाइफको शेयरमूल्य समायोजन, कति पुग्यो समायोजनपछिको मूल्य ?	काठमाडौं- नेपाल स्टक एक्सचेञ्ज (नेप्से) ले नेशनल लाइफ इन्स्योरेन्सको शेयरमूल्य समायोजन गरेको छ । कम्पनीले साधारण सभा तथा लाभांश प्रयोजनको लागि बुक क्लोज गरेसँगै नेप्सेले शेयरमूल्य समायोजन गरी नयाँ ...	ajakoartha.com	१० मिनेट अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68881	economics
करिडोरमा बनेन ट्रान्सपोर्ट नगर	बारा- पथलैया—वीरगन्ज औद्योगिक करिडोरमा व्यवस्थित ढुवानीका लागि सरकारले ट्रान्सपोर्ट नगर नबनाएपछि कलकारखाना, उद्योगी र व्यापारी मारमा परेका छन् । असुरक्षित र अस्तव्यस्त बनेको ढुवानी प्रणालीलाई व्य...	karobardaily.com	१७ मिनेट अघि	https://l.hamropatro.com/r/https://www.karobardaily.com/news/176818	economics
भारतमा कोरोनाभाइरसबाट थप छ हजार सङ्क्रमित	नयाँ दिल्ली । भारतमा कोरोना भाइरसबाट थप छ हजार सङ्क्रमित भएका छन् । पछिल्लो केही समयदेखि दैनिक सङ्क्रमितहरुको सङ्ख्या निरन्तर ओरालो लागिरहेकाले शुक्रबारको विवरण पनि अघिल्लो दिनको तुलनामा कम देखिएक...	kharibot.com	२० मिनेट अघि	https://l.hamropatro.com/r/https://kharibot.com/news-details/100830/2022-03-04	economics
नेपाल आयल निगम घाटामा, तर कर्मचारीलाई भत्तैभत्ता !	काठमाडौं । महिना दिन नपुग्दै पेट्रोलियम पदार्थको मूल्यवृद्धि गर्ने नेपाल आयल निगमका कर्मचारीलाई विभिन्न शीर्षकमा भत्तैभत्ता दिइँदै आएको भेटिएको छ । निगमका कर्मचारीहरुले यातायात भत्तादेखि पोशाक संर...	news24nepal.tv	२३ मिनेट अघि	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/04/861187	economics
अर्थतन्त्र जोगाइरहेका रेमिटान्सदाता नेपालीलाई आईपीओ जारी गर्दा १० प्रतिशत आरक्षण !	काठमाडौं । एक जना व्यवसायीले रेमिटान्स बढाउन सर्वसाधारणका लागि जारी गरिने पब्लिक कम्पनीहरुको प्राथमिक शेयर (आईपीओ)को १० प्रतिशत आरक्षण विदेशमा रहेका नेपालीहरुका लागि गरिनुपर्ने धारणा अघि सारेका छन्...	corporatenepal.com	२३ मिनेट अघि	https://l.hamropatro.com/r/https://www.corporatenepal.com/news/detail/216935	economics
जुम्ला कोरोना संक्रमणमुक्त, देशभरको टेष्ट पोजिटीभिटी दर १.४१ प्रतिशतमा झर्‍यो 	काठमाडौं  । जुम्ला जिल्ला कोभिड १९ को संक्रमणबाट मुक्त भएको छ ।  शून्य सक्रिय संक्रमित भएसँगै यो जिल्ला संक्रमणमुक्त भएको हो । त्यस्तै पछिल्लो चौबीस घण्टाको टेष्ट पोजिटिभिटी दर १.४१ प्रतिशत रहेको ...	baahrakhari.com	२५ मिनेट अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343282	economics
बजारको चिरफार: के नेप्से बटम लाग्ने तरखरमा हो ?	अर्थसंसार डट कमबाट साप्ताहिक रुपमा प्रसारण हुने कार्यक्रम बजारको चिरफारको ९ औं एपिसोडमा हामीले सेयर बजारलाई प्रभावित पार्न सक्ने समसामयिक घटनाहरुको विश्लेषण गरेका छौं। अर्थमन्त्री जनार्दन शर्माले ग...	arthasansar.com	२६ मिनेट अघि	https://l.hamropatro.com/r/https://arthasansar.com/news/37294	economics
कर्णालीमा योगदानमा आधारित सामाजिक सुरक्षा कोषमा न्यून सहभागिता	कर्णाली प्रदेशमा योगदानमा आधारित सामाजिक सुरक्षा कोषमा रोजगारदाता र श्रमिकहरूको न्यून सहभागिता रहेको देखिएकाे छ । देशभरका सातवटा प्रदेशको तुलनामा कर्णाली प्रदेशबाट कोषमा न्यून सहभागिता भएको हो । क...	farakdhar.com	२७ मिनेट अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77255	economics
नेपालमा नयाँ विद्युतीय गाडीको विकल्प हुनसक्छ 'रेट्रोफिटिङ'	काठमाडौँ — विद्युतीय सवारीसाधनले विश्वमा नयाँ तरंग ल्याउन थालिसकेको छ । यसबाट नेपाल पनि अछुतो छैन । विशेष गरी नवीकरणीय उर्जा जलविद्युत्‌को प्रचुर सम्भावना रहेको हाम्रो जस्तो देशमा यो प्रविधि बरदान ...	ekantipur.com	२७ मिनेट अघि	https://l.hamropatro.com/r/https://ekantipur.com/bibidha/2022/03/04/164638615992582213.html	economics
सीडीएससीले बढी सेवा शुल्क नलिएको सीईओको आचार्य दाबी	काठमाडौं - सीडीएससीका प्रमुख कार्यकारी अधिकृत (सीईओ) पूर्णप्रसाद आचार्यले आफूहरुले सेवाग्राहीबाट बढी सेवा शुल्क नलिएको दाबी गरेका छन्। नेपाल आर्थिक पत्रकार संघ (नाफिज) आज आयोजना गरेको पुँजीबजार रि...	ajakoartha.com	२७ मिनेट अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68879	economics
बाँसको व्यापार	रुपनीबाट बाँस लिएर सदरमुकाम राजविराजतर्फ जाँदै बाँस व्यापारी । एक घना बाँसको रु ४०० पर्ने गरेको छ । तस्बिर : रासस	ajakoartha.com	४२ मिनेट अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68878	economics
युनाइटेड मोदीले बोलायो साधारण सभा, फागुन ५ गते बुकक्लोज	काठमाडौं - युनाइटेड मोदी हाइड्रोपावर कम्पनी लिमिटेडले फागुन २६ गते साधारण सभा बोलाएको छ ।  कम्पनीले रजिष्टर्ड कार्यालय कमलादी काठमाडौंमा बिहान ११ बजे भर्चुअल माध्यमबाट सभा बोलाएको हो । सभामा सर्वस...	ajakoartha.com	४२ मिनेट अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68877	economics
स्वावलम्बन लघुवित्तका सिइओ खतिवडाको राजीनामा स्वीकृत, का.मु. सिइओ बने चापागाई	काठमाडौँ / स्वावलम्बन लघुवित्त संस्था लिमिटेडका प्रमुख कार्यकारी अधिकृत (सिइओ) उदय राज खतिवडाको राजीनामा स्वीकृत भएको छ ।  संस्थाको संचालक समितिको फागुन १५ गते बसेको ३८५ औँ बैठकले खतिवडाको राजीनाम...	arthadabali.com	४४ मिनेट अघि	https://l.hamropatro.com/r/https://arthadabali.com/2022/03/04/21683	economics
आइएमई जनरलको हकप्रद आइतबारदेखि निष्काशन खुला, कहिलेसम्म भर्न पाइन्छ ?	काठमाडौँ । आइएमई जनरल इन्स्योरेन्सले फागुन २२ गते आइतबारदेखि हकप्रद शेयर निष्काशन खुला गर्ने भएको छ । चैत १३ गतेसम्म हकप्रदका लागि आवेदन दिन सकिने बिक्री प्रबन्धक ग्लोबल आइएमई क्यापिटलले जनाएको छ ।...	corporatenepal.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.corporatenepal.com/news/detail/216932	economics
इमर्जिङ नेपालको ५५ लाख ५६ हजार कित्ता सेयर सूचिकृत, कतिमा खुल्छ कारोबार ?	काठमाडौं । इमर्जिङ नेपाल कम्पनीको आइपीओ नेपाल स्टक एक्सचेन्ज (नेप्से) मा सूचिकृत भएको छ । कम्पनीको चुक्ता पूँजी आधारमा कायम कुल ५५ लाख ५६ हजार कित्ता सेयर सूचिकृत गरिएको हो ।	arthasarokar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://arthasarokar.com/2022/03/nepse-6-13.html	economics
आगामी बजेट र कार्यक्रम प्रस्ताव गर्दा १० विवरण अनिवार्य	मन्त्रालय तथा निकायहरूले आगामी आर्थिक वर्ष २०७९/८० लागि कार्यक्रम र बजेट प्रस्ताव पेश गर्दा विभिन्न १० विवरण प्रस्तुत गर्नुपर्ने भएको छ । राष्ट्रिय योजना आयोगले यही साता बजेट तर्जुमासम्बन्धी मार्गद...	ratopati.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224467/2022/3/4/national-planning-commission	economics
वीरगन्जलाई हेर्ने दृष्टिकोण फेरिएन	वीरगन्ज -भनिन्छ, चिनी पनि धेरै खायो भने तीतो हुन्छ । वीरगन्ज उद्योग वाणिज्य संघका प्रशासन अधिकृत मनोजकुमार उपाध्यायलाई पनि वीरगन्जका उद्योगी–व्यवसायीहरूलाई परेको समस्याको गुनासो राख्दा राख्दा धेरै...	karobardaily.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.karobardaily.com/news/176819	economics
त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलको क्यालिब्रेशन फ्लाइट सकियो	काठमाण्डाै - त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलको धावनमार्ग परीक्षणका लागि भइरहेको यान्त्रिक परीक्षण उडान अर्थात् क्यालिब्रेशन फ्लाइट सकिएको छ । बिहीवार र आज शुक्रवार दुई दिन भएको क्यालिब्रेशन फ्ल...	Ujyaaloonline.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/65986/2022/3/4/calibration-flight-of-tribhuvan-international	economics
१५ पैसाका कारण इन्धन आपूर्ति बिथोलिँदै !	काठमाडौं । लामो समयपछि पुनः इन्धन आपूर्ति बिथोलिने अवस्था सिर्जना भएको छ । नेपाल आयल निगमले बिहीबार १२ बजेदेखि लागू हुनेगरी इन्धनको मूल्य बढाएको थियो । तर, निगम सञ्चालक समितिले पेट्रोलपम्प व्यवसायी...	baahrakhari.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343276	economics
आन्तरिक रेमिट्यान्समा राष्ट्र बैंकले किन गर्‍यो कडाइ ?	२० फागुन, काठमाडौं । नेपाल राष्ट्र बैंकले बुधबारबाट आन्तरिक रेमिट्यान्स कारोबारको सीमामा कडाइ गरेको छ । नयाँ व्यवस्थाअनुसार अब नेपालभर एक व्यक्तिले एक दिनमा २५ हजार रुपैयाँभन्दा बढी रकम पठाउन पाउने...	onlinekhabar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088937	economics
ग्रीन डेभलपमेन्ट बैँकको साधारण सभा चैत १२ गते, के के छन् प्रस्ताव ?	काठमाडौँ / ग्रीन डेभलपमेन्ट बैँकले चैत १२ गते शनिबार विहान नवौँ बाषिक साधारण सभा गर्ने भएको छ । संस्थाको सञ्चालक समितिको फागुन १३ गते बसेको १७३ औँ बैठकले नवौँ बाषिक साधारण सभाको मिति तय गरेको हो । ...	arthadabali.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://arthadabali.com/2022/03/04/21680	economics
पेट्रोल पम्प व्यवसायीहरुले कमिशन कटौती गरेकोमा इन्धन खरिदमा लगाए रोक	काठमाडौं- पेट्रोल पम्प व्यवसायीहरुले इन्धन खरिदमा रोक लगाएका छन् । नेपाल पेट्रोलियम डिलर्स राष्ट्रिय एशोसिएसनका अनुसार पेट्रोल पम्म व्यवसायीहरुले पाउने गरेको कमिशन नेपाल आयल निगमले कटौती गरेको विरो...	ajakoartha.com	२ घण्टा अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68874	economics
प्रक्रिया मिचेर करोडौंका ठेक्का, विवाद उत्पन्न भएपछि काम रोक्यो	विराटनगर : सडक पूर्वाधार तथा सहरी विकास मन्त्रालयअन्तर्गतको सहरी विकास तथा भवन निर्माण कार्यालय विराटनगरले प्रक्रिया मिचेर बिना टेन्डरमा भवन निर्माणको काम अघि बढाएपछि विवाद उत्पन्न भएको छ। सहरी वि...	annapurnapost.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://annapurnapost.com/news/197685	economics
१० महिनामा करिब चार लाख जनाले लिए श्रम स्वीकृति‍	कोरोना महामारीले थलिएको वैदैशिक रोजगार यस वर्ष तङ्ग्रिएको छ । २०७८ साल सुरु भएयताको १० महिनामा वैदेशिक रोजगारमा जान करिब चार लाख जनाले श्रम स्वीकृति लिएका छन् ।  वैदेशिक रोजगार विभागले २०७८ वैशाखद...	farakdhar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77243	economics
पुरातात्विक सम्पदा संरक्षणमा संघीय सरकारले सहयोग नगरेको मेयर शाक्यको आरोप	काठमाडौं महानगरपालिकाका मेयर विद्यासुन्दर शाक्यले काठमाडौंका ऐतिहासिक तथा पुरातात्विक महत्वका सम्पदाहरूको संरक्षणमा संघीय सरकारले चासो नदिएको गुनासो गरेका छन् ।  मेयर शाक्यले सम्पदाहरूको संरक्षण ग...	shilapatra.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://shilapatra.com/detail/78931	economics
हालै आईपीओ निष्कासन गरेको इमर्जिङ नेपालको आईपीओ नेप्सेमा सूचीकृत, ओपनिङ्ग रेञ्ज कति पायो ?	२० फागुन, काठमाडौं । नेपाल स्टक एक्सचेञ्ज (नेप्से)मा इमर्जिङ नेपाल लिमिटेडको आईपीओ सूचीकृत भएको छ । यस दिन कम्पनीको ५५ लाख ५६ हजार कित्ता आईपीओ सूचीकृत भएको हो । नेप्सेले कम्पनीको पहिलो कारोबारका ...	nepalbahas.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalbahas.com/2022/03/04/389567/	economics
तनहुँ हाइड्रोले १०४ मेगावाटको तल्लो सेती आयोजना निर्माण गर्ने	तनहुँ । ऋषिङ गाउँपालिका–१ मा १४० मेगावाट क्षमताको तनहुँ जलविद्युत् आयोजना निर्माण गरिरहेको कम्पनी तनहुँ हाइड्रोपावर लिमिटेडले अर्को जलविद्युत् आयोजना पनि निर्माण गर्ने भएको छ । कम्पनीले १०४ मेगावा...	news24nepal.tv	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/04/861145	economics
नेप्सेमा इमर्जिङ नेपालको ५५ लाख ५६ हजार कित्ता आईपीओ सूचिकृत	काठमाडौं - नेपाल स्टक एक्सचेञ्ज नेप्सेमा इमर्जिङ नेपाल लिमिटेडको साधारण सेयर (आईपीओ) सूचिकृत भएको छ । स्टकका अनुसार कम्पनीको ५५ लाख ५६ हजार कित्ता साधारण सेयर (आईपीओ) सूचिकृत भएको हो ।  नेप्सेले ...	ajakoartha.com	२ घण्टा अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68871	economics
