एसएस राजामौलीले फिल्म 'बाहुबली' को तेश्रो सिरिज बनाउने, प्रभास नै हिरो    	काठमाडौं - साउथ फिल्मका चर्चित निर्देशक एसएस राजामौलीले फिल्म बाहुबली को तेश्रो सिरिज पनि बनाउने भएका छन् । फिल्म बाहुबली को पहिलो र दोश्रो सिरिजको सफलतापछि राजमौलीले तेस्रो सिरिज बनाउने तयारी गरेक...	canadanepal.com	५२ मिनेट अघि	https://l.hamropatro.com/r/https://canadanepal.com/content/46650	entertainment
रोगन : रंगहीन जिन्दगीको सफर	काठमाडौँ — ‘रङ’ अक्षरसँगै जोडिएर आउँछ रंगीन आकृतिका दृश्यहरू । राता, पहेंला, हरिया, नीला, काला आदि विविध नामहरू रङले पाएका छन् । उनीहरूले रंगिएर, पोतिएर, कतै मेटिएर पनि आफ्नो अर्थ खुलाउन पाएका छन् ...	ekantipur.com	५५ मिनेट अघि	https://l.hamropatro.com/r/https://ekantipur.com/Art/2022/03/07/16466274918002800.html	entertainment
‘द ब्याटम्याट’ले गर्‍यो कोरोना महामारीयताकै दोस्रो उच्च ओपिनङ	२३ फागुन, काठमाडौं । हलिउड सुपरहिरो फिल्म ‘द ब्याटम्यान’ले उत्तर अमेरिकी बक्स अफिसमा कोरोना महामारीयताकै दोस्रो सर्वाधिक ओपनिङ गरेको छ । हलिउड रिपोर्टर म्यागजिनका अनुसार यो कमाइ ‘स्पाइडरम्यानः नो व...	onlinekhabar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090167	entertainment
‘मिस हिमालयन ग्लोरी नेपाल’ छानिने	विभिन्न शैक्षिक कार्यक्रम तथा सौन्दर्य प्रतियोगिता आयोजना गर्दै आएको ट्रेबल फेशन कन्सर्न प्रालिले ‘मिस हिमालयन ग्लोरी नेपाल २०२२’ आयोजना गर्ने भएको छ । युवतीहरूको प्रतिभा निखार्दै भविष्य निर्माणमा ...	ratopati.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224959/2022/3/7/miss-Himalaya	entertainment
पुर्वेली लोक लयको गीत ‘सुपारी सुटुक्कै’ सार्वजनिक	२३ फागुन, काठमाडौं । पूर्वेली लोक लयमा तयार पारिएको बहु प्रतिक्षित गीत ’सुपारी सुटुक्कै’ नेपाल मिडिया को अफिसियल युट्युब च्यानलबाट आज सार्वजनिक भएको छ । डि आर अटु को रचना रहेको सो गीतमा पुर्वेली ल...	nepalbahas.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalbahas.com/2022/03/07/390200/	entertainment
केही फिल्म गुमाएकोमा पछुतो छ, जुन मेरै लागि बनेका थिए : मृणाल ठाकुर	२३ फागुन, काठमाडौं । बलिउड अभिनेत्री मृणाल ठाकुरले आफ्नो करिअरलाई दिनप्रतिदिन नयाँ उचाइमा पुर्‍याइरहेकी छन् । यतिबेला उनी आफ्नो नयाँ फिल्म ‘जर्सी’का कारण चर्चामा छिन् । उनको ‘पिपा’ र ‘आँख मिचौली’ फ...	onlinekhabar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090138	entertainment
अमिताभ स्टारर फिल्म ‘झुण्ड’ले २ दिनमा ३ करोड ६० लाख कमायो	एजेन्सी, २३ फागुन । बलिउड अभिनेता अमिताभ बच्चन स्टारर फिल्म ‘झुण्ड’ मार्च ४ मा रिलिज भएको छ । यो बायोग्राफिकल स्पोर्ट्स ड्रामा फिल्मले फ्यान र समीक्षकबाट राम्रो प्रतिक्रिया पाइरहेको छ । फिल्मले रिल...	reportersnepal.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.reportersnepal.com/2022/03/656890	entertainment
बलिउड नायिका सोनाक्षी सिन्हाविरुद्ध वारेन्ट जारी, अदालतमा हाजिर हुन आदेश	पैसा लिएपछि पनि कार्यक्रममा उपस्थित नभएको मामिलामा बलिउड नायिका सोनाक्षी सिन्हाविरुद्ध उत्तर प्रदेशको मुरादाबादको एसिजेएम अदालतले वारेन्ट जारी गरेको छ । अदालतले आरोपी नायिकालाई २५ अप्रिल (बैशाख १२)...	ratopati.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224950/2022/3/7/bollywood-actress-sonakshi-sinha-in-cheating-case	entertainment
ढाकाटोपीमा अमिताभ !	बलिउडका प्रसिद्ध अभिनेता अमिताभ बच्चन ढाका टोपीमा देखिएका छन् ।  नेपाली ढाका टोपी लगाएर नाच्दै गरेको जस्तो देखिने तस्वीर उनले इन्स्टाग्राममा पोस्ट् गरेका छन् ।  उनले क्याप्सनमा ‘केटीको...केटीको.....	lokaantar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://lokaantar.com/story/174775/2022/3/7/entertainment/dhakatopi-	entertainment
हास्य कलाकारले बनाएको फिल्म ‘लक्का जवान’ : हसाउला कि रुवाउला ?	सरकारले आगामी वैशाख ३० गते स्थानीय तहको निर्वाचन घोषणा गरेको छ । निर्वाचन घोषणा भएका कारण वैशाखको अन्तिममा आउने तरखरमा रहेका केही फिल्मले आफ्नो रिलिज मिति परिवर्तन गरेका छन् । वैशाखको तेस्रो साता ...	ratopati.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224947/2022/3/7/film-	entertainment
प्रविण बेडुवालको स्वर, हरि लम्सालको सङ्गीत र तारा अधिकारीको शब्दमा “हासीखुशी” सार्वजनिक	काठमाडौंः गीतकार तारा अधिकारीको नयाँ गीत 'हासीखुशी' को म्युजिक भिडियो सार्वजनिक भएको छ। गीतमा प्रविण बेडुवालको स्वर र हरि लम्सालको सङ्गीत छ।	ukeraa.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.ukeraa.com/news/2022/03/07/15786	entertainment
गुरुकुलमा ताराबाजी ‘लै लै’	बानेश्वरको थापागाउँस्थित कुञ्ज नाटकघरमा ‘तारबाजी लै लै’ मञ्चन भइरहेको छ । गुरुकुलले अघिल्लो मंगलबारबाट आफ्नो पुरानो नाटकलाई नयाँ कलाकारका साथ पुनः मञ्चन गरिरहेको हो।  नाटक स्कुलका विद्यार्थी र शिक...	farakdhar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77508	entertainment
कार्कीले ल्याए ‘सुनिमाया भाका’	गुल्मीका वरिष्ठ लोक गायक बोमबहादुर कार्कीले  सुनिमाया भाका हालै बजारमा ल्याएका छन् । गायक कार्कीले आइतबार आफ्नो युट्युव च्यानलमार्फत सुनिमाया भाका बजारमा ल्याएका हुन् ।  उनले सुनिमाया भाकामा एक सता...	ratopati.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224937/2022/3/7/sunimaya-	entertainment
पल र अकाशसँग नाम जोडिने गरेकी अभिनेत्री पूजा शर्माले खुलाइन् आफ्नो प्रेमी	काठमाडौं । नायिका पूजा शर्माले आफ्नो प्रेमी सार्वजनिक गरेकी छन् । कहिले पल शाह त कहिले अकाश श्रेष्ठसँग नाम जोडिदै आएकी पूजाले सामाजिक संजाल फेशबुकमा आफ्नो प्रेमी सार्वजनिक गरेकी हुन् । फेशबुकमा प्...	news24nepal.tv	३ घण्टा अघि	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/07/861745	entertainment
सुटिङमा फर्किए शाहरुख खान	मुम्बई । छोरा आर्यन खानको लागू औषध प्रकरण र कोरोनाको महामारीका कारण बिगत चार महिना देखि अभिनेता शाहरुख खानले फिल्म छायाँकनको लागि समय दिन सकेका थिएनन् । यिनै अभिनेता यतिबेला फिल्म छायाँकनमा जोडिएक...	rajdhanidaily.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57673/	entertainment
नाटक खेलेकै कारण हरिबँशको जागिर गएको थियो	काठमाडौं । अग्रज हास्य अभिनेता हरिबँश आचार्यले नाटकमा काम गरेकै कारण राष्ट्र बैंकको आफ्नो जागिर गएको बताएका छन् । पञ्चायती कालमा आफु बैंकमा जागिरे भएकै बेला उनले नाटक गरेका थिए । त्यो नाटक पञ्चालय ...	rajdhanidaily.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57671/	entertainment
सरानाको ‘मन्तर मोहनी' : जादुगरको भूमिकामा महजोडी	काठमाडौं: गायिका सराना श्रेष्ठको ‘मन्तर मोहनी' बोलको गीत सार्वजनिक भएको छ। ओएसआर डिजिटल युट्युब च्यानलमार्फत गीतको भिडियो सार्वजनिक गरिएको हो। कालीप्रसाद बास्कोटाको शब्द र संगीत रहेको गीतमा गायिका...	pahilopost.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://pahilopost.com/content/20220307091841.html	entertainment
महजोडीको अभिनयमा ‘मन्तर मोहनी’	मदन कृष्ण श्रेष्ठ र हरिबंश आचार्यको समेत अभिनय रहेको गीत ‘मन्तर मोहनी’ सार्वजनिक गरिएको छ । कुमारी सिनेमा हलमा आयोजित एक कार्यक्रमका बिच गीत सार्वजनिक गरिएको हो । मदनकृष्ण श्रेष्ठकी छोरी समेत रहेक...	canadanepal.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://canadanepal.com/content/46640	entertainment
प्रीतिले ल्याइन् ‘के को शान’	गायिका प्रीति कौरको नयाँ गीत ‘के को शान’ श्रोता तथा दर्शकमाझ आएको छ । आइतबार एक कार्यक्रमबीच गायिका कौरले गीतसँगै म्युजिक भिडियो सार्वजनिक गरेकी छन् । गीतमा प्रीतिकै शब्द र संगीत छ भने मिक्सिङ विशे...	ratopati.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224920/2022/3/7/new-song	entertainment
युवराज र अनुष्काको ‘छुटे पछी त छुट्यो छुट्यो’ सार्वजनिक	युवराज चौलागाईं र अनुष्का पाठकको स्वर रहेको ‘छुटे पछी त छुट्यो छुट्यो’ बोलको गीत सार्वजनिक भएको छ । सार्वजनिक गीतमा दिपिका रिमाल थापाको शब्द र गायक चौलागाईंकै संगीत रहेको छ । गीतको भिडियोलाई भुषण ...	canadanepal.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://canadanepal.com/content/46638	entertainment
प्रेमको उतारचढावमा ‘आधा खुशी’	निर्देशक घनश्याम लामिछाने निर्देशित टेलिफिल्म ‘आधा खुशी’को ट्रेलर रिलिज भएको छ । प्रज्ञा फिल्मस्को व्यानरमा निर्माण भएको टेलिफिल्मको लेखक प्रदीप भारद्वाज हुन् । पारिवारिक प्रेमकथामा निर्माण भएको ‘आ...	ratopati.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224908/2022/3/7/new-serial	entertainment
शानदार जागिर तर उदास ‘रिटायर्ड लाइफ’	पेशल आचार्य पूर्वगृहसचिव पद्मप्रसाद पोखरेल दशकअघि रिटायर्ड भए । छोराछोरी सबै हुर्किसकेका उनी अहिले एक्लो जीवन बिताइरहेका छन् । काम नभएर त होइन तर गर्न नसकेर रिटायर्ड जीवनमा तास खेलेरै दिन बिताउँछन...	newsofnepal.com	६ घण्टा अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/07/479284/	entertainment
पूजा शर्माले सार्वजनिक गरिन् आफ्नो प्रेमी	काठमाडौं: अभिनेत्री पूजा शर्माले पहिलोपटक आफ्ना प्रेमी सार्वजनिक गरेकी छिन्। उनले सामाजिक सञ्जाल फेसबुकमार्फत व्यवसायी युद्ध बानियासँगको प्रेमसम्बन्धमा रहेको खुलासा गरेकी छिन्। उनले युद्धसँगको एक ...	pahilopost.com	६ घण्टा अघि	https://l.hamropatro.com/r/https://pahilopost.com/content/20220307002656.html	entertainment
पहिलोपटक सूर्यमा विस्फोटनको अप्रत्याशित तस्बिर	सीएनएन । नासा र युरोपेली स्पेस एजेन्सीले सूर्यमा विस्फोटन भएको अप्रत्याशित तस्बिर खिचेका छन् । यसलाई सूर्यको अहिलेसम्मकै सबैभन्दा ठूूलो स्वरुपयुक्त, विस्तृत र स्पष्ट तस्बिर भनिएको छ जसमा सूर्यको पू...	baahrakhari.com	६ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343493	entertainment
यौनहिंसा ठहरे पललाई १२ वर्षसम्मको कैद	कृष्ण ढुंगाना (अधिवक्ता) अभिनेता पल शाहविरुद्ध ‘नाबालिग’ एक गायिकाले बलात्कारको जाहेरी दिएपछि उनीहरूका शुभचिन्तक दुई खेमामा बाँडिएका छन् । ‘१८ वर्ष उमेर नपुगेकी गायिका’ले अभिनेता पूर्णविक्रम (पल) ...	newsofnepal.com	७ घण्टा अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/07/479274/	entertainment
नायिका पुजा शर्माले सार्वजनिक गरिन् प्रेमी	नायिका पुजा शर्माले आफ्नो प्रेमी सार्वजनिक गरेकी छिन् । सामाजिक सञ्जालमा युद्ध बानियाँसँगका तस्बिरहरू सेयर गर्दै उनले प्रेमबारे खुलासा गरेकी हुन् । चलचित्र क्षेत्रका जानकारहरूका अनुसार करिब एक वर्...	merolifestyle.com	१४ घण्टा अघि	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/31360	entertainment
पुजा शर्माले सार्वजनिक गरिन् नयाँ प्रेमी, विवाहको चर्चा	काठमाडौं । आफ्नो नयाँ चलचित्र ‘म यस्तो गीत गाउँछु २’ हिट भएसँगै नायिका पुजा शर्माले नयाँ प्रेमी सार्वजनिक गरेकी छन् । सामाजिक सञ्जालमा युद्ध बानियासँगका रोमान्टिक तस्वीरहरु सेयर गर्दै उनले प्रेमको ...	nepalpress.com	१५ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/03/06/162813/	entertainment
बिहे गर्दै सौगात र सृष्टि	केही वर्षदेखि प्रेम सम्बन्धमा रहेका अभिनेता सौगात मल्ल र अभिनेत्री सृष्टि श्रेष्ठले आगामी वर्ष बिहे गर्ने भएका छन् । उनीहरुले पारिवारिक सहमतिमा बिहे गर्न लागेका हुन् ।  आगामी वर्ष २०७९ मा विवाह गर...	farakdhar.com	१५ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77488	entertainment
प्रितीको गीत ‘के को सान’ सार्वजनिक	काठमाडौं– गायिका प्रिती कौरको नयाँ गीत ‘के को सान’ सार्वजनिक भएको छ। आइतबार साँझ काठमाडौंमा आयोजित एक कार्यक्रमकाबीच गीतको भिडियो सार्वजनिक गरिएको हो।  गायन, शब्द तथा संगीत संयोजन सबै कौरकै रहेको ...	nepallive.com	१६ घण्टा अघि	https://l.hamropatro.com/r/https://nepallive.com/story/274669	entertainment
निशा रावलको खुलासा - म बाइपोलर हुँ	अभिनेत्री निशा रावल अहिले कंगना रनौतको रियालिटी शो ‘लक-अप’ मा छिन् । शोको पछिल्लाे शृङ्खलामा प्रतियोगीहरूले मानसिक स्वास्थ्य र सचेतनाका विषयमा कुरा गर्नुपरेको थियो । कार्यक्रममा निशाले आफू बाइपोलर...	ratopati.com	१६ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224863/2022/3/6/nisha-rawal	entertainment
विविध सिर्जनामा पोखिए कलाकार	काठमाडौँ — बाँचेको समय र भोगाइ कुनै पनि सर्जकका लागि सिर्जनामा खुराक हुन् । कलाका जुनसुकै विधा हुन्, सर्जकले तिनै पक्षलाई आफ्नो सिर्जनामा पोख्छन् । शनिबार सिनामंगलस्थित ‘पुरानो घर’ थिएटरमा आयोजित ...	ekantipur.com	१६ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/Art/2022/03/06/164657315235346764.html	entertainment
‘सिद्धार्थ सधैँ मलाई हाँसेको हेर्न चाहन्थे’	बलिउड अभिनेत्री शिल्पा शेट्टीले भर्खरै आफ्नो नयाँ शो ‘शेप अफ यू’ को प्रोमो सेयर गरेकी छन् जसमा शहनाज गिल विशेष अतिथिको रूपमा देखिएकी छन् । प्रोमो भिडियोमा शहनाज पहिलो पटक आफ्नो फिटनेसको बारेमा कुरा...	ratopati.com	१६ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224858/2022/3/6/shilpa-setti	entertainment
जोन्टा क्लब अफ काठमाडौंद्वारा 'येलो रोज डे' मा प्रेरणादायक महिलाहरु सम्मानित	काठमाडौं- अन्तर्राष्ट्रिय महिला दिवसको अवसरमा जोन्टा क्लब अफ काठमाडौंले ७ मार्च, २०२० अर्थात फागुन २२ गते 'प्रेरणादायक र साहसी महिला' हरुलाई सम्मान गर्दै आफ्नो वार्षिक कार्यक्रम 'येलो रोज डे' मनाएक...	nepallive.com	१७ घण्टा अघि	https://l.hamropatro.com/r/https://nepallive.com/story/274663	entertainment
Messi returns to Argentina squad for World Cup qualifiers	BUENOS AIRES: MARCH. 7 – Lionel Messi has returned to Argentina’s squad for World Cup qualifiers against Venezuela and Ecuador, the Argentine Football Association said on Sunday. The 34-year-old P...	english.makalukhabar.com	८ मिनेट अघि	https://l.hamropatro.com/r/https://english.makalukhabar.com/2022/03/48806/	sports
Nat’l Women League: APF to face Army in inaugural match	All Nepal Football Association (File photo) KATHMANDU: The schedule of All Nepal Football Association (ANFA) National Women League football competition has been published. According to the schedu...	english.khabarhub.com	१४ मिनेट अघि	https://l.hamropatro.com/r/https://english.khabarhub.com/2022/07/240422/	sports
पे वेल इन्डोर क्रिकेट लिगको उपाधि कामना सेवा विकास बैंकलाई	पे वेल इन्डोर क्रिकेट लिगको उपाधि कामना सेवा विकास बैंकले जितेको छ । ग्रेट हिमालय क्रिकेट एकेडेमीको फिल्डमा सम्पन्न फाइनलमा माछापुच्छे« बैंकलाई १६ रनले हराउँदै बैंकले उपाधी जितेको हो । सो प्रतियोत...	karobardaily.com	२३ मिनेट अघि	https://l.hamropatro.com/r/https://www.karobardaily.com/news/177121	sports
यू-१८ महिला साफ : छोटो तयारी, बलिया प्रतिद्वन्द्वी	नेपालको यू-१८ महिला टोली यतिबेला साफ च्याम्पियनसिपको तयारीमा छन् । उमेर समूहको महिला फुटबल विकासका लागि दक्षिण एसियाली फुटबल फेडेरेसन -साफ)ले सन् २०१८ देखि सुरु गरेको यो प्रतियोगिताको तेस्रो संस्कर...	onlinekhabar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090113	sports
मेक्सिकोमा खेलका क्रममा समर्थकबीच झडप, २६ जना घाइते	मेक्सिन शीर्ष डिभिजन लिगअन्तर्गत खेल चलिरहँदा भएको झडपमा परी कम्तिमा २६ जना घाइते भएका छन् । क्वेरेटारो तथा एटलसबीचको लिग खेल भइरहेको बेला समर्थकबीच गएराति भएको झडपका क्रममा कम्तिमा २६ जना घाइते भ...	farakdhar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77512	sports
चितवनमा राष्ट्रिय स्तरको महिला भलिबल प्रतियोगिता हुने	चितवन — पूर्वी-चितवनको खैरहनी सिमलटाँडीमा बुधबारदेखि राष्ट्रिय स्तरको ‘स्वर्गीय लोकबहादुर पुन स्मृति कप’ महिला भलिबल प्रतियोगिता हुने भएको छ । प्रतियोगितामा तीनवटा विभागीय टोलीसहित आठवटा टिमले प्रत...	ekantipur.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/sports/2022/03/07/164663245373246868.html	sports
विश्वकपमा मैदानबाहिर भारत र पाकिस्तानकी क्रिकेटरको मन छुने भिडिओ	भारतको महिला क्रिकेट टिमले न्युजिल्यान्डमा भइरहेको महिला विश्वकपमा पाकिस्तानलाई आइतबार १०७ रनले पराजित गर्दै सानदार सुरुवात गर्‍यो।  महिला विश्वकपमा भारत र पाकिस्तानबीच अहिलेसम्म ११ पटक प्रतिस्पर्...	setopati.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.setopati.com/sports/cricket/263946	sports
‘मिस तामाङ २०२२’ को उपाधि रञ्जना स्याङ्बो तामाङलाई	काठमाडौं । चौधौं संस्करणको ‘मिस तामाङ २०२२’ को उपाधि सोलुखुम्बुकी रञ्जना स्याङ्बो तामाङले जितेकी छन् । प्रतियोगितामा १६ प्रतिस्पर्धीलाई पछि पार्दै उनले उपाधि सुरक्षित गरेकी हुन् । ‘मिस तामाङ २०२२’...	baahrakhari.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343511	sports
Victory for Barcelona and Atletico	KATHMANDU: MARCH. 7 – With a comeback victory, Barcelona has risen to third place in Spain’s La Liga. Barcelona progressed into third place for the first time this season with a 2-1 victory over El...	english.makalukhabar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://english.makalukhabar.com/2022/03/48776/	sports
मिलान शीर्ष स्थानमा उक्लियो, युभेन्टसको कठिन जित	काठमाडौं । ओलिभर जिरौडको गोलमा एसी मिलानले आइतबार राति इटालियन सिरी ‘ए’ मा नापोलीलाई १–० हराएको छ । जितसँगै मिलान शीर्ष स्थानमा उक्लिएको छ । दोस्रो हाफको सुरुमै जिरौडले डेभिड कालाब्रियाको पासमा गो...	baahrakhari.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343503	sports
गिरिजाप्रसाद कोइराला स्मृति तेस्रो राष्ट्रिय पुरुष हक्की प्रतियोगिता चैतमा	२३ फागुन, मोरङ । स्वर्गीय शिखर पुरुष गिरिजाप्रसाद कोइराला स्मृति तेस्रो राष्ट्रिय पुरुष हक्की प्रतियोगिता आगामी चैत्रमा प्रदे एकको राजधानी विराटनगरमा आयोजना हुने भएको छ । शहीद मैदानमा हुने प्रतियो...	onlinekhabar.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090065	sports
महिला लिगको उद्घाटन खेलमा एपीएफ र आर्मी भिड्ने	अखिल नेपाल फुटबल संघ (एन्फा) राष्ट्रिय महिला लिग फुटबल प्रतियोगिताको खेल तालिका सार्वजनिक भएको छ । आइतबार सार्वजनिक लिगको पहिलो खेलमा साविक विजेता एपीएफ क्लब र त्रिभुवन आर्मी क्लबबीच प्रतिस्पर्धा ह...	ratopati.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224917/2022/3/7/mahila-ligue	sports
डे ब्रुएना चम्केपछि म्यानचेष्टर डर्बीमा सिटीको शानदार जित	२३ फागुन, काठमाडौं । केभिन डे ब्रुएना र रियाद माहरेजले दुई/दुई गोल गरेपछि प्रिमियर लिगअन्तर्गत म्यानचेष्टर डर्बीमा सिटीले युनाइटेडमाथि शानदार जित हात पारेको छ । घरेलु मैदानमा डे ब्रुएनाले दुई गोल ...	onlinekhabar.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090058	sports
बार्सिलोनाको विजयी यात्रा कायमै	काठमाडौं । बार्सिलोनाले आइतबार राति स्पेनिस ला लिगामा आफ्नो आक्रमणपंक्तिको गहिराइ पेस गरेको छ । वैकल्पिक खेलाडी मेम्फिस डिपाए र फेरान टोरेसको गोलमा क्याटलान क्लबले इल्चेमाथि २–१ को विजय हासिल गरेको...	baahrakhari.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343500	sports
पुनरागमन जितसहित बार्सिलोना तेस्रो स्थानमा	२३ फागुन, काठमाडौं । बार्सिलोनाले स्पानिस ला लिगामा आइतबार एल्चेविरुद्ध २-१ को पुनरागमन जित निकाल्दै तेस्रो स्थानमा उक्लेको हो । एक गोलले पछि परेको स्थितिमा बार्सिलोनाका लागि वैकल्पिक खेलाडीको रुप...	onlinekhabar.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090047	sports
Shuttler Dahal, cricketer Bhurtel among nominees	The duo along with athlete Shrestha, footballer Tumbapo Subba and table tennis’s Maharjan have been nominated for the Peoples’ Choice Award. Teenage badminton sensation Prince Dahal and cricketer ...	kathmandupost.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://kathmandupost.com/sports/2022/03/07/shuttler-dahal-cricketer-bhurtel-among-nominees	sports
फेलिक्स चम्कदा एट्लेटिको म्याड्रिडको सहज जित	सोमबार, फागुन २३, २०७८ एजेन्सी – पोर्चुगिज फरवार्ड जोआओ फेलिक्स चम्कदा एट्लेटिको म्याड्रिडले स्पेनिस ला लिगामा सहज जित हात पारेको छ । एट्लेटिकोले रियल बेटिसलाई ३–१ ले पराजित गरेको हो । एट्लेटिकोक...	hamrokhelkud.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://www.hamrokhelkud.com/football/106379.html	sports
सिटी, एसी मिलान, बार्सिलोना, आर्सनल र युभेन्ट्सको सानदार जित	केबिन डे ब्रुयने र रियाद मेहरेज चम्किएपछि इंग्लिस प्रिमियर लिगअन्तर्गत म्यानचेस्टर डर्वीमा म्यानचेस्टर सिटीले सानदार जित निकालेको छ । आइतबार राति सिटीको घरेलु मैदान इतिहादमा भएको खेलमा पूरा समय खे...	merolifestyle.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/31404	sports
आर्सनल चौथो स्थानमा उक्लियो	काठमाडौं । बुकायो साकाले एक गोल गर्नुका साथै अर्कोमा गोलको अवसर सिर्जना गरिदिएको खेलमा आर्सनलले आइतबार राति इंग्लिस प्रिमियर लिगमा वार्टफोर्डमाथि ३—२ को रोमाञ्चक विजय हासिल गरेको छ । साकाले दिएको ...	baahrakhari.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343498	sports
डी ब्रुयना र महारेजको गोलमा सिटीको सानदार जित	काठमाडौं । केभिन डी ब्रुयना र रियाद महारेजको गोलमा म्यानचेस्टर सिटीले आइतबार राति इंग्लिस प्रिमियर लिगमा सहरी प्रतिद्वन्द्वी म्यानचेस्टर युनाइटेडमाथि ४–१ को विजय हासिल गरेको छ । जितसँगै सिटीले शीर्...	baahrakhari.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343497	sports
सिरी ‘ए’ मा युभेन्टसको कठिन जित	इटालियन सिरी ‘ए’ मा युभेन्टसले कठिन जित निकालेको छ । गएराति घरेलु मैदान एलियन्ज स्टेडियममा भएको खेलमा उसले स्पेजियामाथि १–० को कठिन जित निकालेको हो ।  खेलको २१ औं मिनेटमा अल्भारो मोराटाले गरेको एक...	farakdhar.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77498	sports
फुल कन्ट्याक्टमा शनि र मञ्जु विजेता	छैटौं राष्ट्रिय महिला तथा पुरुष तौल समूह फुलकन्ट्याक्ट (क्योकुसिन–सेईसिन) कराते तथा प्रथम गोदावरी मेयर कप शनिबार भव्यताका साथ सम्पन्न भएको छ । पु्रुष खुल्लातर्फ नेपाली सेनाका शनि शिं सुनारले ललितपु...	newsofnepal.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/07/479294/	sports
इंग्लिस प्रिमियर लिग : सिटी छ अंकले अगाडि	लन्डन — केभिन डे ब्रुएन र रियाद महरेजले गरेको दुई/दुई गोलको मदतले म्यानचेस्टर सिटीले इंग्लिस प्रिमियर लिगमा म्यानचेस्टर युनाइटेडलाई ४–१ ले हरायो । एतिहाडमा प्राप्त यस जितपछि सिटीले लिग तालिकामा छ अ...	ekantipur.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/sports/2022/03/07/164661881226221424.html	sports
