‘फाइनान्सियल नोटिसेस’ एप्स लाखपटक डाउनलोड	बैंक तथा वित्तीय क्षेत्रको डिजिटल सूचना प्रदान गर्ने वित्तीय साक्षरतामूलक ‘फाइनान्सियल नोटिसेस’ एप्स डाउनलोड गर्नेको संख्या एक लाख नाघेको छ । यो एपबाट बैंक तथा वित्तीय संस्थाको डिजिटल सूचना एन्ड्रो...	ratopati.com	१५ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/225112/2022/3/7/apps	technology
SAMSUNG: Samsung confirms hackers stole Galaxy source code!!!	Samsung said today that hackers had successfully obtained confidential business data and source code for Galaxy smartphones from the South Korean electronics giant. The intrusion was initially disc...	ictsamachar.com	१६ घण्टा अघि	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10450/2022-03-07	technology
दुवाकोटदेखि चन्द्रागिरीसम्म चल्ने बसमा जीपीएस ट्र्याकिङ, एपबाटै सवारी निगरानी गरिने	काठमाडौं । भक्तपुरको चाँगुनारायण नगरपालिकले दुवाकोटदेखि काठमाडौंको चन्द्रागिरीसम्म सञ्चालनमा ल्याएको बस सेवामा जीपीएस जडान गरिने भएको छ । ऋद्धिसिद्धि यातायात प्रालिसँगको सहकार्यमा २२ वटा बस यो रुट...	techpana.com	१६ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120734/	technology
Know About the New Regulation on OTT Platforms and Youtube Channels in Nepal	The Ministry of Communications and Technology is regulating OTT Platforms and Youtube channels in Nepal. It has amended the National Broadcasting Regulations for the eleventh time in Nepal Gazette...	techsathi.com	१८ घण्टा अघि	https://l.hamropatro.com/r/https://techsathi.com/regulation-on-ott-platforms-and-youtube-channels-in-nepal	technology
यस्ता छन्, पल शाह प्रकरणमा जथाभावी समाचार लेख्दा प्रतिबन्धमा परेका १० वेबसाइट	काठमाडौं । एक १७ वर्षीय नाबालिका गायिकामाथि बलात्कार गरेको अभियोग लागेका अभिनेता पल शाह प्रकरणमा प्रेस काउन्सिल नेपालले १६ युट्युव च्यानलसहित १० ओटा वेबपोर्टललाई समेत कारबाही सिफारिस गरेको थियो । ग...	techpana.com	१८ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120721/	technology
लाइसेन्स नलिए नेटफ्लिक्स, अमेजन प्राइम लगायतका ओटीटीमाथि सरकारले प्रतिबन्ध लगाउने 	काठमाडौं । सरकारले नेपालमा नेटफ्लिक्स र अमेजन प्राइमजस्ता ओटीटी (ओभर दी टप) माध्यम बन्द गर्ने कानून बनाएको छ । राष्ट्रिय प्रसारण नियमावली संसोधन गर्दै ओटीटी एपमाथि नियन्त्रण जमाउन खोजिएको हो । यही...	techpana.com	१८ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120712/	technology
‘रगतका कथाहरु’ शीर्षकमा सिरिज बनाउँदै डिशहोम	काठमाडौं । ग्राहकका लागि आफ्नै एक्स्लुसिभ च्यानलहरुमार्फत मनोरञ्जनात्मक कार्यक्रम निर्माण तथा प्रसारण गर्दै आएको डिशहोमले ‘रगतका कथाहरु’ शीर्षकमा नयाँ सिरिज निर्माण गर्ने भएको छ । यो सिरिजको पहिलो...	techpana.com	१९ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120714/	technology
ग्लोबल आइएमई बैंकको मोबाइल एप ग्लोबल ‘स्मार्ट प्लस’बाट नेपाल आइडलमा भोटिङ गर्न सकिने	ग्लोबल आइएमई बैंक लिमिटेडका ग्राहकहरुले गायन रियालिटी टेलिभिजन कार्यक्रम नेपाल आइडल सिजन–४ का आफूलाई मनपर्ने प्रतियोगीहरुलाई बैंकको मोबाइल एप “ग्लोबल स्मार्ट प्लस” प्रयोग गरी भोट गर्न सक्ने भएका छन...	lokaantar.com	१९ घण्टा अघि	https://l.hamropatro.com/r/https://lokaantar.com/story/174826/2022/3/7/bank-share/globle-ime-bank-	technology
५० बढी विद्यालयमा बेलायती आईटी कोर्ष ‘डिजी स्कुल’	काठमाडौं । विद्यालयमा अध्यनरत विद्यार्थीका लागि तयार गरिएको बेलायतको आईटी कोर्ष ‘डिजी स्कुल’ नेपालका ५० भन्दा बढी विद्यालयमा विस्तार भएको छ । बेलायत सरकार मातहतमा दर्ता भई विद्यालय र उच्च शिक्षा स...	techpana.com	१९ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120709/	technology
बुढानिलकण्ठमा डिशहोम फाइबरनेटको सह–वितरण सोरुमको उद्घाटन	नेपालभर डीटीएच र इन्टरनेट सेवा विस्तार गरिरहेको डिशहोम फाइबरनेटले हात्तिगौडा, बुढानिलकण्ठमा पनि सह–वितरण सोरुम सुरु गरेको छ । लक्की ग्यालरीले विगत लामो समयदेखि डिश मिडिया नेटवर्कसँग सहकार्य गरी डि...	shilapatra.com	१९ घण्टा अघि	https://l.hamropatro.com/r/https://shilapatra.com/detail/79157	technology
रेखा थापाको उजुरीपछि युट्युवर पक्राउ	काठमाडौं । युट्युव च्यानलमार्फत व्यक्तिको मानमर्दन र चरित्र हत्या गर्ने गरी भ्रामक समाचार सम्प्रेषण गरेको भन्दै प्रहरीले एक युट्युवरलाई पक्राउ गरेको छ । पक्राउ पर्नेमा ‘सेलेब नेपाल’ नामक च्यानलका ...	techpana.com	२० घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120703/	technology
मोबाइलमा गेम खेल्न कुन प्रोसेसर राम्रो ?	गणेश सुवेदी /- काठमाडाैं । पछिल्ला केही वर्षलाई हेर्ने हो भने मोबाइल फोन हाम्रो जीवनको अत्यावश्यक वस्तु बनेको छ । कुराकानी गर्नेदेखि लिएर सञ्चार तथा मनोरञ्जनकाे साधन यही मोबाइल बनेकाे छ । त्यसैले...	techpana.com	२१ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120686/	technology
फेसबुकमा कुन कुन भिडिओ हेर्नुभयो ? यस्तो छ थाहा पाउने तरिका	काठमाडौं । सामाजिक सञ्जाल फेसबुकका अनेक फिचरमध्ये भिडिओ शेयरिङ पनि एक हो । यसको माध्यमबाट हामी फेसबुकमा भिडिओ अपलोड गर्न सक्छौं । हाल फेसबुकमा ६० मिनेटभन्दा छोटो भिडिओ मात्र अपलोड गर्न सकिन्छ । कह...	techpana.com	२२ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120684/	technology
रुसमा टिकटक भिडिओ बनाउन र लाइभमा बस्न प्रतिबन्ध, नेटफ्लिक्स पनि नचल्ने	काठमाडौं । रुस-युक्रेन युद्धले सूचना प्रविधिको बजारमा पनि तरङ्ग आइरहेको छ । हालसम्मको अवस्थालाई हेर्ने हो भने नाम चलेका सामाजिक सञ्जाल र प्रविधि कम्पनीहरु रुसविरुद्ध उभिएका छन् । हालै भिडिओ शेयरिङ...	techpana.com	२३ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120677/	technology
पठाउनेलाई थाहै नदिइकन यसरी पढ्नुस् ह्वाट्सएप मेसेज	संसारमा सर्वाधिक लोकप्रिय मेसेजिङ एपको रुपमा रहेको ह्वाट्सएपले प्रयोगकर्ताका लागि निरन्तर नयाँ नयाँ फिचरहरू थप गर्ने गर्दछ । तर ह्वाट्सएपमा पहिलेदेखि नै यस्ता कतिपय गज्जबका फिचर छन् जसका बारेमा निक...	onlinekhabar.com	२३ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090221	technology
नेपाली स्टार्टअप कम्पनी डकसुमोले जुटायो ४३ करोडको ‘सीड फण्ड’, सयौंलाई रोजगारी दिने	काठमाडौं । डकुमेन्ट एआई स्टार्टअप कम्पनी डकसुमोले सीड फण्ड (बीउ पूँजी) को रुपमा ३५ लाख डलर (करिब ४३ करोड १९ लाख लाख रुपैयाँ) जुटाएको छ । वित्तीय सेवा प्रदान गर्ने कम्पनीहरुको काममा अटोमेसनको सेवा ...	techpana.com	२३ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120668/	technology
गण्डकी प्रदेशमा पनि इम्बोस्ड नम्बर प्लेट जडान सुरु	पोखरा । गण्डकी प्रदेशमा पनि सवारी साधानमा इम्बोस्ड नम्बर प्लेट जडानको काम सुरु भएको छ । सबै किसिमका सवारीसाधनमा इम्बोस्ड नम्बर प्लेट अनिवार्य गर्दै जाने योजनाअनुसार गण्डकीमा पनि यो प्रणाली कार्यान्...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120664/	technology
CorporatePay Adds Online Registration Features on connectIPS	The CORPORATEPAY system has recently added a new feature in connectIPS where you can send registration requests directly online. Corporates and businesses can now quickly register for the system o...	techsathi.com	१ दिन अघि	https://l.hamropatro.com/r/https://techsathi.com/corporatepay-online-registration	technology
इन्जिनियरका चोटपटक !	औद्योगिक क्रान्ति खासगरी वाष्प इन्जिनको आविष्कारदेखि सुरु भएको यन्त्र तथा विद्युत, इन्टरनेट हुँदै आजको कृत्रिम बौद्धिकताको युगसम्म आइपुगेको छ। यो यात्रामा आधुनिक विज्ञानका सहस्र उपलब्धिहरू मान्छेको...	onlinekhabar.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090102	technology
Have you thought about your emotional hunger?	Many people have experienced emotional eating at some point in their lives. You don’t always eat to support what your physical body needs — you feed your emotions. Eating when feeling certain emoti...	english.makalukhabar.com	१ दिन अघि	https://l.hamropatro.com/r/https://english.makalukhabar.com/2022/03/48751/	technology
Realme Buds Air 3 coming to Nepal: Why this earbud heightens your expectation from the brand	Realme Buds Air 3 earbud was released alongside its flagship smartphone Realme GT 2 series recently. Realme Buds Air 3, as the successor of Realme’s Buds Air 2, is expected to arrive in Nepal withi...	english.onlinekhabar.com	१ दिन अघि	https://l.hamropatro.com/r/https://english.onlinekhabar.com/realme-buds-air-3-nepal.html	technology
वन प्लस नर्ड सीई २ फाइभजी नेपालमा सार्वजनिक	काठमाडौं । चिनियाँ मोबाइल कम्पनी वनप्लसले नेपाली बजारमा वनप्लसको नयाँ सिरिज सार्वजनिक गरेको छ । सामाजिक सञ्जाल फेसबुकबाट वनप्लसले वन प्लस नर्ड २ फाइभजी फोन नेपाली बजारमा सार्वजनिक भएको जानकारी दिए...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120648/	technology
ओटीटी एपमाथि सरकारी अङ्कुश, अब १ करोड तिरेर लाइसेन्स लिनुपर्ने	काठमाडौं । सरकारले राष्ट्रिय प्रसारण नियमावली संशोधन गर्दै ओभर दि टप (ओटीटी) सेवालाई नियमनको दायरामा ल्याएको छ । यससँगै अब नेपालमा ओटीटी र भिडिओ अन डिमान्ड (भीओडी) सेवा सञ्चालनका लागि इजाजतपत्र लिन...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120631/	technology
बजेट बाहिरबाट अन्धाधुन्ध खर्च, ७ महिनामा १६ अर्ब रकमान्तर	काठमाडौँ — सरकारले चालु आर्थिक वर्षको पहिलो ७ महिना अवधिमा १६ अर्ब रुपैयाँ भन्दा बढी रकमान्तर, स्राेतान्तर र थप निकासा गरेको छ । अर्थ मन्त्रालयका अनुसार माघ मसान्तसम्ममा १६ अर्ब ५ करोड ७६ लाख रुपैय...	ekantipur.com	१० मिनेट अघि	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/08/164672188210742811.html	economics
१०.५२६३ प्रतिशत लाभांश पारित गर्न एनएलजी इन्स्योरेन्सले चैत्र १७ गते बोलायो साधारण सभा, बुकक्लोज कहिले ?	काठमाडौं -एनएलजी इन्स्योरेन्स कम्पनीले वार्षिक साधारण सभा बोलाएको छ । कम्पनीले चैत्र १७ गते बोलाएको हो ।  सभामा कम्पनीले हाल कायम चुक्ता पुँजीको १० प्रतिशत बोनस शेयर र कर प्रयोजनको लागि ०.५२६३ प्र...	ajakoartha.com	१८ मिनेट अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/69053	economics
फोहोर व्यवस्थापनमा अलमल	अछाम : साँफेबगर अछामको मुख्य व्यापारिक केन्द्र हो। राष्ट्रकै नमुना नगर बनाउने परिकल्पनाका साथ ‘सुन्दर र समृद्ध साँफेबगर बनाऔं’ नारा तय गरिएको छ। साँफेबगर नगरपालिकामा जनप्रतिनिधि आइसकेपछि परिकल्पना ...	annapurnapost.com	२३ मिनेट अघि	https://l.hamropatro.com/r/https://annapurnapost.com/news/197969	economics
कनकाईको अनुदानले कृषिमा आत्मनिर्भर हुँदै स्थानीय	पालिका रिभ्यू : कनकाई नगरपालिका झापा– कृषि क्षेत्र नेपालको अर्थतन्त्रको मेरुदण्ड हो । तीनै तहका सरकारले कृषि क्षेत्रलाई  प्राथमिकतामा राखेका छन् । झापाको कनकाई नगरपालिकाले पनि कृषि क्षेत्रको दिगो ...	palikakhabar.com	२६ मिनेट अघि	https://l.hamropatro.com/r/https://palikakhabar.com/single-news/13966	economics
नारी बचत खातामा सनराइज बैंकले अस्पतालामा डेलिभरी हुँदा १० हजार दिने 	काठमाडौं । सनराइज बैंकले नारी दिवसको अवसरमा पारेर आउँदो चैत १ गतेदेखि ‘नारी बचत खाता’ विशेष अफर ल्याउने भएको छ । बैंकले  महिलाहरूलाई लक्षित गर्दै ‘नारी बचत खाता’मा चैत १ देखि  घातक रोगको बिमा सुविध...	baahrakhari.com	३० मिनेट अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343633	economics
माछापुच्छ्रे गाउँपालिकामा ७ करोड लगानीमा जेष्ठ नागरिक सेवा केन्द्र	माछापुच्छ्रे : कास्कीको माछापुच्छ्रे गाउँपालिका-१ देउपुजेमा ७ करोड ५३ लाख ७५ हजार लगानीमा जेष्ठ नागरिक सेवा केन्द्र संचालनमा आउने भएको छ। आमास्मृति प्रतिष्ठानको पहलमा सेवा केन्द्र बन्न लागेको हो। ६...	annapurnapost.com	३१ मिनेट अघि	https://l.hamropatro.com/r/https://annapurnapost.com/news/197967	economics
कुवेती दिनार एकको खरिददर ४०४ रुपैयाँ, बहराइन दिनारको ३२५	मंगलबार अमेरिकी डलर एकको खरिददर १२२ रुपैयाँ ८४ पैसा र बिक्रीदर १२३ रुपैयाँ ४४ पैसा कायम छ। युरोपियन युरो एकको खरिददर भने १३३ रुपैयाँ २२ पैसामा कारोबार भइरहेको छ। यसको बिक्रीदर १३३ रुपैयाँ ८७ पैसा प...	setopati.com	३५ मिनेट अघि	https://l.hamropatro.com/r/https://www.setopati.com/kinmel/banking/264052	economics
सुनको मूल्य स्थिर, चाँदीको घट्यो 	आज सुनको मूल्य स्थिर छ। सुनचाँदी व्यवसायी महासंघका अनुसार मंगलबार सुन प्रतितोला एक लाख ३ हजार रुपैयाँमा कारोबार भइरहेको छ।  त्यसैगरी, आज चाँदीको मूल्य प्रतितोला १४ सय १० रुपैयाँ पुगेको छ। अघिल्लो ...	setopati.com	३५ मिनेट अघि	https://l.hamropatro.com/r/https://www.setopati.com/kinmel/jewellery/264049	economics
मेगा म्युचुअल फण्डले नयाँ म्युुचुअल फण्ड सञ्चालनमा ल्याउने, धितोपत्र बोर्डमा दियो निवेदन 	फागुन २४, काठमाडौं । मेगा म्युचुअल फण्डले नयाँ म्युचुअल फण्ड सञ्चालनमा ल्याउने भएको छ । फण्डले मेगा म्युचुअल फण्ड- २ नामक म्युुचअल फण्ड सञ्चालनमा ल्याउन लागेको हो । फण्डले १० करोड इकाई निष्कासन गर...	abhiyandaily.com	३८ मिनेट अघि	https://l.hamropatro.com/r/https://abhiyandaily.com/newscategory-detail/404229	economics
आज बुद्ध एयरले २५ सय यात्रुलाई महिला लेखिकाका पुस्तक उपहार दिने	निजी क्षेत्रको हवाइ सेवा प्रदायक कम्पनी बुद्ध एयरले अन्तर्राष्ट्रिय महिला दिवसको अवसरमा यात्रुहरुलाई उपहारस्वरुप पुस्तक दिने भएको छ।  कम्पनीले काठमाडौं विमानस्थलबाट यात्रा गर्ने पहिलो २५ सय यात्रु...	nepalkhabar.com	३८ मिनेट अघि	https://l.hamropatro.com/r/https://nepalkhabar.com/economy/122954-2022-3-8-11-20-28	economics
आज प्रतितोला एक लाख ३ हजारमा कारोबार हुँदै सुन, चाँदी घट्यो	काठमाडौं - आज मंगलबार नेपाली बजारमा सुनको मूल्य स्थिर रहेको छ ।  हिजो सोमबार प्रतितोला एक लाख ३ हजार रुपैयाँमा कारोबार भएको सुनको मूल्य आज मंगलबार पनि प्रतितोला सोही मूल्यमा कारोबार हुने सुनचाँदी ...	ajakoartha.com	४० मिनेट अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/69051	economics
पुलुमा सधैं खाद्यान्न अभाव	मुगु — मुगुमकार्मारोङ गाउँपालिकास्थित पुलु खाद्य डिपो झन्डै ८ महिनादेखि रित्तै छ । आदिवासी जनजातिको बाहुल्य रहेको पालिकामा खाद्य डिपो रित्तो हुँदा स्थानीयले ल्होसारमा पनि चामल पाएनन् । पुलुमा बर्से...	ekantipur.com	४६ मिनेट अघि	https://l.hamropatro.com/r/https://ekantipur.com/pradesh-6/2022/03/08/164670723990637900.html	economics
नेपाल बैंकद्वारा महिला लक्षित इन्स्योरेन्स सुबिधासहितको नयाँ निक्षेप खाता संचालन	काठमाडौँ । नेपाल बैंकले अन्तराष्ट्रिय नारी दिवसका अवसरमा महिलालाई लक्षित गरि विभिन्न बैंकिङ तथा ईन्स्योरेन्स सुुविधा सहितको नयाँ निक्षेप खाता ‘समृद्व नारी रिकरि निक्षेप खाता’ संचालनमा ल्याएको छ ।  ...	corporatenepal.com	५३ मिनेट अघि	https://l.hamropatro.com/r/https://www.corporatenepal.com/news/detail/217021	economics
स्कोडाको नयाँ शो रुम पोखरामा	पोखरा । स्कोडा नेपालले पोखराको नयाँ बजारमा सुविधासम्पन्न शो रुम सञ्चालनमा ल्याएको छ । युरोपियन लिडिङ ब्रान्ड स्कोडाको आधिकारिक विक्रेता एमएडब्ल्यू इन्टरप्राइजेजले पोखरामा स्कोडा कार र एसयूभीको बिक...	baahrakhari.com	५४ मिनेट अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343631	economics
नेष्डो लघुवित्तको आइपिओ आज बाँडफाँट हुँदै	नेष्डो समृद्ध लघुवित्तको आइपिओ आज मंगलबार बाँडफाँट हुँदैछ । नेष्डो लघुवित्तमा २६ लाख बढीले आवेदन दिएका छन् । जसमा ७७ हजारले मात्र सेयर पाउनेछन् । बाँकी २५ लाखको हात खाली हुनेछ । नेष्डो समृद्ध लघुव...	merolifestyle.com	५५ मिनेट अघि	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/31640	economics
डाबर नेपालको डाबर वाटिका स्याम्पु बजारमा	काठमाडौं । डाबर नेपालले डाबर बाटिका स्याम्पु बजारमा ल्याएको छ । यो ब्रान्डको एम्बासडर स्वस्तिमा खड्का, डाबर नेपालका व्यापार प्रमुख एचएस बेदी, मार्केटिङ प्रमुख अभय गोर्खाली र ब्रान्ड प्रबन्धक सलीना ...	baahrakhari.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343629	economics
नेष्डो लघुवित्तको आईपीओ बाँडफाँड हुँदै	नेष्डो लघुवित्त वित्तीय संस्था लिमिटेडको आईपीओ आज बाँडफाँड हुने भएको छ। बिक्रि प्रबन्धक ग्लोबल आईएमई क्यापिटल लिमिटेड दिउँसो साँढे ३ बजे बाँडफाँड गर्ने मिति तय गरेको हो।  नेष्डो लघुवित्तको प्रतिस...	nepalkhabar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://nepalkhabar.com/economy/122952-2022-3-8-10-57-9	economics
रुस-युक्रे द्वन्द्व : डलरको भाउ अहिलेसम्मकै उच्च, १२३ रुपैयाँ ४४ पैसा कायम	काठमाडौं - अमेरिकि डलरको भाउ अहिलेसम्मकै उच्च विन्दुमा पुगेको छ । रुस र युक्रेनविच चर्किएको द्वन्द्वका कारण डलरको भाउ उच्च दरले बढेको हो । नेपाल राष्ट्र बैंकको तथ्याँक अनुसार मंगलबार अमेरिकि लडरको...	ajakoartha.com	१ घण्टा अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/69049	economics
छ्याङ्दी हाइड्रोपावरले शेयर लिलामीमा ल्याउदै	२४ फागुन, काठमाडौं । छ्याङ्दी हाइड्रोपावर लिमिटेडको करिब ६० हजार कित्ता शेयर लिलामी बढाबढ प्रक्रिया मार्फत बिक्री गर्ने भएको छ। कम्पनीले हकप्रदमा बिक्री नभएको सो बराबरको शेयर लिलामी मार्फत बिक्रीमा...	nepalbahas.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalbahas.com/2022/03/08/390511/	economics
इतिहासकै कमजोर बन्यो नेपाली मुद्रा	२४ फागुन, काठमाडौं । नेपाली रुपैयाँ इतिहासकै कमजोर बनेको छ । अमेरिकी डलरको भाउँ उच्च हुँदा नेपाली रुपैयाँ हालसम्मकै कमजोर देखिएको हो । मंगलबार नेपाल राष्ठ्र बैंकले अमेरिकी डलरको खरिददर १२२ रुपैयाँ ...	onlinekhabar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090589	economics
माइक्रोसफ्टद्धारा २ अर्ब अमेरिकी डलरको लागतमा चौथो डाटा सेन्टर भारतमा स्थापना	एजेन्सी - माइक्रोसफ्ट कर्पोरेशनले भारतमा आफ्नो चौथो डाटा सेन्टर स्थापना गरेको छ । भारतीय सञ्चारमाध्यमका अनुसार उक्त सेन्टर कुल २ अर्ब अमेरिकी डलरमा निर्माण गरिएको हो । नयाँ डाटा सेन्टर दक्षिण भारत...	ajakoartha.com	१ घण्टा अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/69048	economics
डकुमेन्ट एआइ स्टार्टअपले ३.५ मिलियन डलर उठायो, सयौं रोजगारी सिर्जना गर्ने लक्ष्य	उद्यमहरुलाई ग्राहकका कागजातहरुबाट स्वचालित निर्णयहरु गर्न मद्दत गर्ने Docsumo एक डकुमेन्ट एआइ स्टार्टअपले हालैबीच पूँजीमा ३.५ मिलियन डलर (करिब ४३ करोड नेरु) उठाएको छ । यो कम्पनी युवा नेपाली ढाटा बै...	arthasansar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://arthasansar.com/news/37403	economics
भोलीबाट एक रुपयाँको नयाँ सिक्का प्रचलनमा ल्याउदै नेपाल राष्ट्र	काठमाडौं - नेपाल राष्ट्र बैंकले एक रुपयाँको नयाँ सिक्का प्रचलनमा ल्याउने भएको छ । भोलीदेखि एक रुपयाँको नयाँ सिक्का बजारमा ल्याउन लागेको राष्ट्र बैंकले जनाएको छ । बैंकले साविककै आकारमा तथा सुनौलो र...	ajakoartha.com	१ घण्टा अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/69047	economics
बागमतीमा एसईई परीक्षाको तयारी तीव्र	हेटौँडा। बागमती प्रदेश सरकारले आगामी वैशाख ९ गतेदेखि २० गतेसम्म सञ्चालन हुने एसईई परीक्षाको तयारी तीव्र बनाएको छ। राष्ट्रिय परीक्षा बोर्डले यो शैक्षिक वर्षदेखि प्रदेश सरकारलाई केही जिम्मेवारी दिएस...	nepalviews.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/03/08/45837/	economics
शेयर बजारमा महिला सहभागिता बढ्दो	फागुन २४, काठमाडौं । पछिल्लो समय शेयर बजारमा महिलाको सहभागिता बढ्दै गएको छ । हरेक कम्पनीको साधारणसभादेखि ब्रोकर कार्यालयमा महिलाको उपस्थिति बढ्दो छ । केही वर्ष अघिसम्म प्राथमिक बजारमा मात्र महिलाक...	abhiyandaily.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://abhiyandaily.com/newscategory-detail/404226	economics
चापागाँउमा महिलालाई उद्यमी तालिम	चापागाउँ- महिलालाई उद्यमी बनाउन ललितपुरको चापागाँउमा तालिम सुरु गरिएको छ । गोदावरी नगरपालिकाको सहयोगमा गोदावरी उद्योग वाणिज्य संघले आयोजना गरेको तालिममा २८ महिला सहभागी छन् ।	khabarhub.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/08/358787/	economics
कोभिड महामारीले महिलालाई बढी असर गरेको छ : मन्त्री रेग्मी	काठमाडौँ — महिला, बालबालिका तथा ज्येष्ठ नागरिक मन्त्री उमा रेग्मीले महिलाको सारभूत समानता सहितको लैङ्गिक समानतामूलक राष्ट्र निर्माणको यात्रामा अघि बढ्नुपर्ने बताएकी छिन् । ११२ औं अन्तर्राष्ट्रिय मह...	ekantipur.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/03/08/164671660948078321.html	economics
के हो क्रेडिट रेटिङ ?, कति अवधिसम्म वैध रहन्छ ?	काठमाडौं - कुनै पनि कम्पनी, यसको धितोपत्र निष्कासन तथा ऋण प्राप्ति कार्यक्रममा निष्कासनको सर्त अनुसार निष्कासनकर्ताको ऋण ९दायित्व० भुक्तान गर्ने क्षमता सम्बन्धमा निहित जोखिम बारे सरल र बुझ्न सकिने ...	ajakoartha.com	२ घण्टा अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/69044	economics
अन्तर्राष्ट्रिय वायुसेवा हाँक्ने नेपाली महिला 	काठमाडौँ — अन्तर्राष्ट्रिय वायुसेवा व्यापारसँग जुनु मलेकुको नाम जोडिएको १७ वर्ष भयो । पछिल्ला चार वर्षदेखि उनी हङकङको राष्ट्रिय ध्वजावाहक वायुसेवा क्याथे प्यासिफिक एयरवेजको नेपाल प्रमुखको जिम्मेवार...	ekantipur.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/feature/2022/03/07/164666862286827481.html	economics
इटहरीमा पीएचडीधारीको कचहरीः मान्छे डराएर परपर भाग्थे !	इटहरी । इटहरी प्रदेश १ को अहिलेको जल्दोबल्दो शहर हो । प्रदेश १ का दुई उपमहानगरमा जनसंख्या र आन्तरिक आम्दानीको हिसाबमा सबैभन्दा ठूलो उपमहानगर इटहरी नै हो । यद्यपि, इटहरीको शहरी इतिहास लामो छैन । यु...	nepalpress.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/03/08/163169/	economics
कर्जाभन्दा निक्षेप वृद्धि दोब्बर 	फागुन २४, काठमाडौं । ब्याजदर बढेपछि बैंकहरूमा निक्षेप बढ्न थालेको छ । फागुन १ गतेबाट १० प्रतिशतले निक्षेपको ब्याजदर बढाएका बैंकले फागुन तेस्रो सातामा कर्जाभन्दा निक्षेप दोब्बरले बढाएका छन् ।  नेप...	abhiyandaily.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://abhiyandaily.com/newscategory-detail/404223	economics
कस्तो आउँदै छ एक रुपैयाँको नयाँ सिक्का?	नेपाल राष्ट्र ब्यांकले फेरि एक रुपैयाँको सिक्का प्रचलनमा ल्याउन लागेको छ। ब्यांकले २५ फागुनदेखि नयाँ सिक्का प्रचलनमा ल्याउन लागेको जनाएको छ। ब्यांकको मुद्रा व्यवस्थापन विभागका अनुसार पहिलेकै आकारम...	himalkhabar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.himalkhabar.com/news/128724	economics
एनएलजी इन्स्योरेन्सद्वारा साधारण सभा आह्वान, बुक क्लोज कहिले ?	२४ फागुन, काठमाडौं । एनएलजी इन्स्योरेन्सले साधारण सभा आह्वान गरेको छ । कम्पनीले लाभांश पारित गर्न वार्षिक साधारण सभा बोलाएको हो। कम्पनीले चैत १७ गते, बिहान १०ः३० बजे, आम्रपाली ब्याङ्केट, बालुवाटारम...	nepalbahas.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalbahas.com/2022/03/08/390484/	economics
