रुस युक्रेन युद्धका कारण यसरी बढ्दैछ क्रिप्टोकरेन्सीको महत्त्व	काठमाडौं । युक्रेन र रुसबीच जारी युद्धका कारण अहिले विश्वभरको माहोल गर्माएको छ । सँगसँगै यसै युद्धका कारण विश्व युद्धको खतरा समेत बढ्दै गएको छ । यसैबीच क्रिप्टोकरेन्सीले भने आफ्नो आवश्यकता र महत्व...	techpana.com	५ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120495/	technology
२१ घण्टासम्म ब्याट्री टिक्ने सामसङ ग्यालेक्सी बुक २ प्रो ल्यापटप सार्वजनिक, यस्ता छन् अन्य फिचर	काठमाडौं । सामसङ ग्यालेक्सी बुक २ प्रो ल्यापटप सार्वजनिक काठमाडौं । सामसङले आफ्नो फ्ल्यागशिप ल्यापटप लाइनअप सार्वजनिक गरेको छ । कम्पनीले एस पेन सहित ग्यालेक्सी बुक टु प्रो ३६० तथा फाइभजीका साथ ग्या...	techpana.com	१६ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120490/	technology
नाबालिगको पक्षमा प्रियङ्का : पीडित हुँ भन्दा प्रश्न उठाउनु ठिक हैन	काठमाडौँ : नयिका प्रियङ्का कार्कीले नाबालिगले 'म पीडित हुँ' भन्दा, उनको चरित्र माथि नै प्रश्न चिन्ह उठाउनु एउटा जिम्मेदार समाजको काम हुनै नसक्ने बताएकी छिन।	ukeraa.com	१६ घण्टा अघि	https://l.hamropatro.com/r/https://www.ukeraa.com/news/2022/03/03/15663	technology
नयाँ मोबाइल किन्दै हुनुहुन्छ ? थाहा पाइराख्नुहोस् विश्वकै नम्बर वान चिपसेट 	काठमाडौं । कुनै पनि स्मार्टफोनका लागि चिपसेटले निकै अहम् भूमिका राख्ने गर्छ । जुन स्मार्टफोनमा जति राम्रो चिपसेट हुन्छ, उक्त स्मार्टफोनलाई त्यति नै राम्रो मानिन्छ । एकताका मोबाइल चिपसेटको विश्वमा ...	techpana.com	१८ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120484/	technology
आईफोनमा लुकेको एउटा यस्तो ‘ट्रिक’, जसको सहयोगमा नछोएरै खिच्न सकिन्छ फोटो	काठमाडौं । आईफोनमा नछोएरै फोटो खिच्ने ‘ट्रिक’ काठमाडौं । यदि तपाईँ आईफोन प्रयोगकर्ता हो भने त्यसमा अनेकौँ ट्रिकहरू पाउनु हुनेछ । तर आज हामी तपाईँलाई अलि भिन्न किसिमको ट्रिकको बारेमा बताउँदै छौँ । ...	techpana.com	१९ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120481/	technology
आगामी ६ वर्षमा मोबाइल डेटाको खपत तीन गुणाले बढ्ने	काठमाडौं । पछिल्लो समय बढ्दो मोबाइल प्रयोग र भिडियोको खपतले आगामी ६ वर्षमा मोबाइल डेटाको प्रयोग तीन गुणाले बढ्ने अध्ययनले देखाएको छ । ग्लोवल सिस्टम फर मोबाइल कम्युनिकेशन(जीएसएमए) ले भर्खरैमात्र ‘मो...	techpana.com	१९ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120478/	technology
म्याग्दीमा ११ जलविद्युत् आयोजना बन्दै	म्याग्दी — नेपाल दूरसञ्चार प्राधिकरणका कर्मचारीको दिर्घकालिन सेवा–सुविधाका कुराहरू समेटिएको पत्र चैतको पहिलो हप्ताभित्रमा स्विकृतिका लागि सञ्चार तथा सूचना प्रविधि मन्त्रालयमा पठाउन बिहीबार कर्मचारी...	ekantipur.com	१९ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/03/164630845591732676.html	technology
अब पोडकास्टका लागि ट्वीटरमा छुट्टै ट्याब	काठमाडौं । माइक्रो ब्लगिङ ट्वीटरले पोडकास्टका लागि छुट्टै ट्याब उपलब्ध गराउने भएको छ । त्यसका लागि हाल ट्वीटरले काम गरिरहेको जनाइएको छ । रिसर्चर जेन म्यान्चु वाङले ट्वीटरमा स्क्रिनसट पोस्ट गर्दै ट...	techpana.com	२० घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120475/	technology
भ्वाइस मेसेज बीचैमा रोकेर पुनः रेकर्ड गर्न सकिने फिचर ल्याउँदै ह्वाट्सएप	काठमाडौं । विश्वमा धेरै प्रयोग हुने इन्स्ट्यान्ट मेसेजिङ एपमध्येमा ह्वाट्सएप एउटा हो । जसका प्रयोगकर्ता दुई अर्ब भन्दा बढी रहेका छन् । १८० भन्दा बढी देशमा प्रयोग हुँदै आएको यो एप व्यवसायिक प्रयोजन...	techpana.com	२१ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120469/	technology
मंगलबार एप्पलको ‘पीक पर्फर्मेन्स’ इभेन्ट, यस्ता छन् सम्भावित प्रडक्ट	काठमाडौं । एप्पलले सन् २०२२ को पहिलो कार्यक्रम ‘पिक पर्फर्मेन्स’ आउँदो मंगलबार अर्थात मार्च ८ मा  आयोजना गर्ने भएको छ । कम्पनीले बिहीबार आउँदो कार्यक्रम बारे जानकारी दिएको हो । कार्यक्रम एप्पलको क...	techpana.com	२२ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120459/	technology
NepalFlix: A Video Streaming Platform and Youtube Channel Run by Bongo Studios	Do you enjoy streaming videos and watching entertaining films online? If yes, then NepalFlix could be your one-stop destination for all Nepalese video content. They are soon bringing you the latest...	techsathi.com	२३ घण्टा अघि	https://l.hamropatro.com/r/https://techsathi.com/nepalflix-a-video-streaming-platform	technology
पूरा भयो टेलिकमको फाइभजी अध्ययन, पहिलो चरणमा काठमाडौंमा परीक्षण हुँदै	काठमाडौं । नेपाल टेलिकमले मोबाइलको नयाँ प्रविधि फाइभजी परीक्षणका लागि आवश्यक अध्ययन सम्पन्न गरेको छ । चालु आर्थिक वर्ष २०७८/७९ भित्रै फाइभजी परीक्षण सुरु गर्ने तयारीका साथ कम्पनीले आवश्यक अध्ययन सम...	techpana.com	२३ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120457/	technology
जबरजस्ती उसलाई आफ्नो बनाउन चाहिनँ	सधैंजसो साइलेन्टमा रहने फोन त्यो दिन राख्न भुलेको रहेछु। करिव दिउँसो साढे एक बजेतिर सुतेर ब्यँझिएको थिएँ मोबाइलले टुङ्ग घन्टी बजायो। घन्टी म्यासेन्जरमा आउनेवाला म्यासेजको थियो। झ्याप्पै मोबाइल खोल...	setopati.com	२४ घण्टा अघि	https://l.hamropatro.com/r/https://www.setopati.com/literature/263653	technology
फिडको भिडियोहरुमा अटोमेटिक क्याप्सनको फिचर ल्याउँदै इन्स्टाग्राम	इन्स्टाग्रामले आफ्नो फिडको भिडियोहरुमा अटोमेटिक क्याप्सनको फिचर ल्याएको छ । टिकटकमा रहेको फिचर अब इन्स्टाग्रामले पनि सार्वजनिक गरेको छ । यो फिचरलाई अटो क्याप्सन भनिन्छ । यो फिचर क्रियटरहरुका लागि...	ictsamachar.com	२४ घण्टा अघि	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10402/2022-03-03	technology
गाडीमा प्रयोग हुने ‘एन्टी लक ब्रेकिङ सिस्टम’ प्रविधि के हो र यसले कसरी काम गर्छ ?	काठमाडौं । नेपालमा पनि पछिल्लो समय विद्युतीय कार प्रतिको आकर्षण बढ्दै गएको छ । महँगिँदै गएको पेट्रोलियम पदार्थमा हुने खर्च जोगाउन, कर छुट, बढ्दो ब्याट्री रेन्ज आदिका कारणले गर्दा अहिले पेट्रोल र डि...	techpana.com	२४ घण्टा अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120450/	technology
टिकटकमा १० मिनेटको भिडियो बनाउन मिल्ने, युट्युबसँग प्रतिस्पर्धाको लक्ष्य	काठमाडौँ — टिकटकमा अब १० मिनेट लामो भिडियो अपलोड गर्न सकिने भएको छ । आफ्ना प्रयोगकर्तालाई सिर्जना र मनोरञ्जनमा थप समय प्रदान गर्न भिडियोको अवधि बढाइएको टिकटकले जनाएको छ । चिनियाँ टेक जायन्ट, टिकटक...	ekantipur.com	१ दिन अघि	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/03/16462800071166389.html	technology
Ripple Nova – a Powerful Gaming Laptop with Powerful Specs (2022)	Ripple Nova is a powerful gaming laptop. Ripple launched a new gaming laptop Nova that includes the intel 12th generation 12500H processor. The GPU of this device is NVIDIA RTX 3050Ti. Ripple Nova ...	techsathi.com	१ दिन अघि	https://l.hamropatro.com/r/https://techsathi.com/ripple-nova-gaming-laptop-with-ample-specification	technology
नेपालका टप ५ अनलाइन गेमर, जसले युट्युबबाटै मासिक लाखौँ कमाउँछन्	काठमाडौं । अनलाइनका माध्यमहरू सूचना सञ्चारको माध्यम मात्र होइनन्, आम्दानीका स्रोत पनि हुन् । यो कुरा तपाईँले अहिलेको युवा पिँढीबाट देख्न सक्नुहुन्छ ।  पछिल्लो समय नेपालमा अनलाइन गेमको क्रेज निकै ब...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120447/	technology
माईपे डिजिटल वालेट प्रयोग गर्दा एक लाखको दुर्घटना बीमा	काठमाडौं । डिजिटल वालेट कम्पनी माईपेले प्रयोगकर्ताका लागि आकर्षक अफर सार्वजनिक गरेको छ । कम्पनीले वालेट प्रयोग गर्ने प्रयोगकर्तालाई एक लाख रुपैयाँको दुर्घटना बीमा सुविधा दिने भएको हो ।   यो सुविधा...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120444/	technology
भिसा र मास्टर कार्डबाट समेत अलग्गियो रुस	काठमाडौं । कार्ड भुक्तानी सेवा प्रदायक भिसा र मास्टरकार्डले रुसलाई आफ्नो नेटवर्कबाट हटाएका छन् । चीन बाहेक विश्वको ९० प्रतिशत डेबिट तथा क्रेडिट कार्डमा यिनै दुई नेटवर्क प्रयोग हुँदै आएका छन् । रुसम...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120441/	technology
U.S. oil soars to highest since 2011 amid OPEC+ decision, Ukraine conflict	NEW YORK, March 3: Oil prices surged again on Wednesday after major oil producers decided to stick to modest output increase despite supply fears amid the Russia-Ukraine conflict. The West Texas I...	english.ratopati.com	१ दिन अघि	http://l.hamropatro.com/r/http://english.ratopati.com/story/23933	technology
साना कम्पनी र स्टार्टअपलाई समेत शेयर बजार खुला गर्न अर्थमन्त्रीको निर्देशन	काठमाडौं । अर्थमन्त्री जनार्दन शर्माले साना कम्पनी तथा स्टार्टअपलाई समेत पूँजी बजारमा प्रवेश गर्ने बाटो खुला गर्न निर्देशन दिएका छन् । अर्थ मन्त्रालयले लगानीकर्ता समान स्तरका नहुने कुरा मध्यनजर गर्...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120439/	technology
Purple smartwatches in Nepal: Everything you need to know about 3 models available	Purple smartwatches are relatively new in Nepal as they have just been available here. IoT Incorporation Pvt Ltd has the ownership of Purple smartwatches in Nepal and is also a sister company of V...	english.onlinekhabar.com	१ दिन अघि	https://l.hamropatro.com/r/https://english.onlinekhabar.com/purple-smartwatches-nepal-3-models.html	technology
फेसबुकको नयाँ प्राइभेसी सेन्टर के हो र कसरी प्रयोग गर्ने ? 	काठमाडौं । वर्षौँदेखि फेसबुकले प्रयोगकर्ताको गोपनीयतालाई कम प्राथमिकता दिएको भन्दै ठूलाठूला समाचार हेडलाइन बनिरहे । त्यसैलाई सम्बोधन गर्न फेसबुकले प्रयोगकर्तासामू फेसबुकले प्राइभेसी पोलिसी प्रस्तुत...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120437/	technology
Electronic Arts bans Russian teams from its FIFA and NHL games!!!	Electronic Arts has declared that both Russian national teams and professional clubs would be removed from several of its most popular sports games. NHL 22, FIFA 22, FIFA Online, and FIFA Mobile wi...	ictsamachar.com	१ दिन अघि	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10397/2022-03-03	technology
REALME: Realme launches V25 Today: Specifications!!!	The Realme V25 will go on sale in China today. According to a teaser graphic posted by Realme on Weibo, the forthcoming smartphone would include a triple back camera configuration. The ad also depi...	ictsamachar.com	१ दिन अघि	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10396/2022-03-03	technology
काठमाडौंमा आएर पढ्ने विद्यार्थीलाई अनुदानमा इन्डक्सन चुलो बाँडिदै, यसरी दिनुहोस् आवेदन	काठमाडौं । सरकारले बाहिरी जिल्लाबाट आएर काठमाडौंमा अध्ययन गर्ने विद्यार्थीलाई विद्युतीय चुलो (इन्डक्सन चुलो) वितरण गर्ने भएको छ । ऊर्जा, जलस्रोत तथा सिंचाई मन्त्रालयले विद्यार्थीलाई स्तरीकरण गरेर न...	techpana.com	२ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120434/	technology
BHUTAN-Right to Internet in Hermits Kingdom	Bhutan was the last country to allow internet and television in 1999. Today after two decades it is one of the most wired countries though the rates are highest. But apart from the spread and the c...	janaaastha.com	२ दिन अघि	https://l.hamropatro.com/r/https://www.janaaastha.com/archives/80534	technology
कृषि विकास बैंकको उपमहाप्रबन्धकमा प्रताप सुवेदी नियुक्त	कृषि विकास बैंक लिमिटेडकाे उपमहाप्रबन्धकमा प्रताप सुवेदी नियुक्त भएका छन् । बैंककाे संचालक समितिले प्रमुख कर्जा अधिकृत प्रताप सुवेदीलाई उपमहाप्रबन्धकमा बढुवा गरेको हाे। सुवेदी २१ वर्षदेखि कृषि विक...	arthasansar.com	११ मिनेट अघि	https://l.hamropatro.com/r/https://arthasansar.com/news/37285	economics
इमर्जिङ नेपालको आईपीओ नेप्सेमा सूचीकृत, आइतबारबाट शेयर कारोबार हुने, ओपन रेञ्ज कति ?	काठमाडौँ । इमर्जिङ नेपालको ५५ लाख ५६ हजार कित्ता साधारण शेयर (आईपीओ) नेपाल स्टक एक्सचेञ्ज लिमिटेड (नेप्से) मा सूचीकृत भएको छ । प्रतिशेयर रु. १०० अंकित मूल्यको आईपीओ आज नेप्सेमा सूचीकृत भएको हो ।  ...	corporatenepal.com	२२ मिनेट अघि	https://l.hamropatro.com/r/https://www.corporatenepal.com/news/detail/216927	economics
ज्योति लाइफले विभिन्न पदमा माग्यो कर्मचारी, योग्यता कति चाहिने ?	काठमाडौं- ज्योति लाइफ इन्स्योरेन्स कम्पनी लिमिटेडले विभिन्न पदमा रोजगारी खुलाएको छ । कम्पनीले  तीन पदका लागि कर्मचारी माग गरेको हो । कम्पनीले बागमती प्रदेशको टाँडी चितवनका लागि शाखा प्रमुख र सेल्स...	ajakoartha.com	२६ मिनेट अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68870	economics
बिटुमिन होइन कंक्रिटको प्रयोग गरेर सडक निर्माण गर्न सरोकारवालाको जोड	काठमाडौं । सिमेन्ट उत्पादक व्यवसायी तथा सरोकारवालाले अब बिटुमिन होइन कंक्रिटको प्रयोग गरेर सडक निर्माण गर्न जोड दिएका छन् । नेपाल सिमेन्ट उत्पादक संघले काठमाडांैमा आयोजना गरेको कार्यक्रममा व्यवसायी...	rajdhanidaily.com	३२ मिनेट अघि	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57499/	economics
आइएमई जनरलको ४६ लाख ३० हजार कित्ता शेयर आइतबारदेखि बिक्रीमा, आवेदन अवधी कति ?	काठमाडौं-आइएमई जनरल इन्स्योरेन्स लिमिटेडले आइतबार (फागुन २२) गतेदेखि हकप्रद शेयर निष्कासन तथा बिक्री खुल्ला गर्ने भएको छ ।  कम्पनीले १०ः४ को अनुपातमा एक सय रुपैयाँ अंकित दरका ४६ करोड ३० लाख ३४ हजा...	ajakoartha.com	३२ मिनेट अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68868	economics
हाइब्रिड बीउका कारण २६ वर्षदेखि गर्दै आएको पेशा परिवर्तन, मूला छोडेर तोरी लगाउन थाले किसान	फागुन २०, बागलुङ । बजार अभावका कारण बागलुङका किसानले मूलाको बीउ उत्पादन रोकेका छन् ।  बीउ उत्पादनका लागि प्रसिद्ध मानिएको बागलुङको जैमिनी नगरपालिका–१ कुश्मिीसेराका किसानले केही वर्षदेखि मूलाको बीउ ...	abhiyandaily.com	३२ मिनेट अघि	https://l.hamropatro.com/r/https://abhiyandaily.com/newscategory-detail/404041	economics
कृषि कम्पनीमा जोडिए पंकज त्रिपाठी	काठमाडौँ – बलिउड अभिनेता पंकज त्रिपाठी एक निजी कृषि कम्पनीमा अनुबन्धित भएका छन् । यो कम्पनी कृषि नेटवर्क नामक एग्रीटेक एप चलाउँछ । कम्पनीले पंकजलाई ब्राण्ड एम्बासडरका रुपमा नियुक्त गरेपछि उनले ‘अज्...	khabarhub.com	३४ मिनेट अघि	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/04/357052/	economics
आयल निगमले बढेको मूल्यमा कमिसन नदिने, पम्प सञ्चालक असन्तुष्ट	नेपाल आयल निगम र पेट्रोल पम्प सञ्चालकहरूबीच डिलर कमिसनलाई विवाद देखिएको छ। निगमले आफ्नो घाटा कम गर्न पेट्रोलियम पदार्थको भाउ बढेअनुसार तत्काललाई बिक्रेता कमिसन नबढाउने निर्णय गरेपछि यो विवाद आएको ...	setopati.com	३८ मिनेट अघि	https://l.hamropatro.com/r/https://www.setopati.com/kinmel/others/263714	economics
जलविद्युतमा सरकारको दोहोरो नीति : उत्पादित विद्युत् नकिन्ने, लाइसेन्स बाँड्न नरोक्ने !	वि.सं. २०८५ भित्र १५ हजार मेगावाट विद्युत् उत्पादन गर्ने लक्ष्य लिएको सरकारले विगत तीन वर्षदेखि उत्पादित विद्युत् खरिद सम्झौता भने रोकेर राखेको छ । सरकारले आयोजना अघि बढाउन चाहिने लाइसेन्स दिने, तर...	ratopati.com	४७ मिनेट अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224425/2022/3/4/ppa-electricity-	economics
कमिसन नबढाएको झोंकमा पेट्रोल व्यवसायीले ढुवानी बन्द गरे 	काठमाडौँ — इन्धन बिक्री गरेवापत बिक्रेताले पाउने कमिसन वृद्धि नगरेको झोंकमा पेट्रोलियम व्यवसायीहरुले अत्यावश्यक वस्तुको रुपमा रहेको इन्धन ढुवानी बन्द गरेका छन् । नेपाल आयल निगमले बिहीबार रातिबाट इन...	ekantipur.com	४७ मिनेट अघि	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/04/164637723925891214.html	economics
सुनको मूल्य तोलाको ९९ हजार ९००	काठमाडौं । सुनचाँदी बजारमा आज छापावाल सुनको मूल्य प्रतितोला ९०० रुपैयाँले बढेर तोलाको ९९ हजार ९०० रुपैयाँ पुगेको छ । पहेँलो धातु अघिल्लो दिन प्रतितोला ९९ हजार रुपैयाँमा कारोबार भएको थियोे । नेपाल ...	baahrakhari.com	४९ मिनेट अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343261	economics
त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलको ‘क्यालिब्रेसन फ्लाइट’ जारी, उडान प्रभावित	काठमाडौं । त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलको ‘क्यालिब्रेसन फ्लाइट’ जारी छ । क्यालिब्रेसन फ्लाइटका कारण आज बिहान ११ः३० देखि दिउँसो २ः३० बजेसम्मको उडान र अवतरण प्रभावित भएको छ । आज क्यालिब्रेसन उ...	baahrakhari.com	५४ मिनेट अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343260	economics
कमिसन काटिएपछि पम्पहरुले निगमसँग इन्धन किन्न छाडे	२० फागुन, काठमाडौं । देशभरका पेट्रोल पम्प व्यवसायीहरुले इन्धनको आपूर्ति व्यवस्था नै बिथोलिने गरी पेट्रोलियम पदार्थ खरिद गर्न छाडेका छन् । नेपाल आयल निगमले आफूहरुले पाउँदै आएको कमिसन कटौती गरेको विर...	onlinekhabar.com	५५ मिनेट अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088837	economics
४ कम्पनीको २ लाख २१ हजार कित्ता सेयर लिलामी भर्ने आज अन्तिम अवसर	नेपाली पैसा काठमाडौं : प्रुडेन्सिय क्यापटिल म्यानेजमेन्ट कम्पनीको स्वामित्वमा रहेको ४ कम्पनीको २ लाख २१ हजार कित्ता संस्थापक सेयर लिलामी भर्ने आज अन्तिम दिन हो । आज (फागुन २० गते) कार्यालय समयसम्म...	nepalipaisa.com	१ घण्टा अघि	http://l.hamropatro.com/r/http://www.nepalipaisa.com/NewsDetail.aspx/id/46577	economics
कर्णाली डेभलपमेन्ट बैंकको साधारण सभा आज, माघ २७ सम्म कायम शेयरधनीले मात्र भाग लिन पाउने	काठमाडौं - कर्णाली डेभलपमेन्ट बैंकले १७औं वार्षिक साधारण सभा आज हुने भएको छ । सभा कल्पतरु होटल नेपालगञ्जमा दिउँसो १ बजे भर्चुअल माध्यमबाट हुने कम्पनीले जनाएको छ । सभाले आर्थिक वर्ष २०७६/७७ को वार्...	ajakoartha.com	१ घण्टा अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68867	economics
प्रतितोला एक लाख नजिक पुग्यो सुनको मूल्य	सुनचाँदी बजारमा आज छापावाल सुनको मूल्य प्रतितोला ९०० ले बढेर ९९ हजार ९०० पुगेको छ । अघिल्लो दिन प्रतितोला ९९ हजारमा कारोबार भएको थियो ।  नेपाल सुनचाँदी व्यवसायी महासङ्घले सार्वजनिक गरेको विवरणानुस...	lokaantar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://lokaantar.com/story/174463/2022/3/4/consumers/gold-	economics
जनकपुर साहित्य महोत्सवमा आयोजकको आक्रोश : मुख्यमन्त्री र नगर प्रमुख मिठो मात्रै बोल्छन्, सहयोग गर्दैनन्	जनकपुरधाम : मिथिला र मधेशको संस्कार, संस्कृति र साहित्यको विषयमा देशैभर प्रचारप्रसार गर्ने उद्देश्यले जनकपुर साहित्य महोत्सव संचालन भइरहेको छ। मधेश प्रदेशको राजधानी जनकपुरधाममा बिहीवारबाट सुरु भएको...	pahilopost.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://pahilopost.com/content/20220304122647.html	economics
विलासिताका वस्तुमा नेपालीको मोह बढ्दो, खरिदमा खर्बौं रुपैयाँ बाहिरिंदै	56 Shares काठमाडौं । बैंकहरुमा अहिले पैसाको अभाव छ । पैसा नहुँदा बैंकहरुले ऋण उपलब्ध गराउन सकेका छैनन् । बैंकले ऋण उपलब्ध गर्न नसक्दा नयाँ उद्योग तथा व्यवसाय गर्न चाहनेले लगानी गर्न पाएका छैनन् ।...	dainikonline.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.dainikonline.com/story/192615/2022/03/04/	economics
बागमती सरकारले मल कारखाना खोल्ने	बागमती प्रदेश सरकारले रासायनिक मल उत्पादन गर्ने कारखाना स्थापना गर्ने तयारी गरेको छ ।  किसानलाई मल व्यवस्थापनमा सहज होस् भन्ने हेतुले प्रदेश सरकारले मल कारखाना खोल्ने तयारी गरेको हो ।  यसका लागि ...	lokaantar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://lokaantar.com/story/174462/2022/3/4/current-affairs/bagmati-mal-	economics
आईपीओ निष्कासन गर्न २६ कम्पनी पाइपलाइनमा, कुन कम्पनीको कति ?	काठमाडौं । विभिन्न कम्पनीहरुले प्राथमिक शेयर (आईपीओ) निष्कासनका लागि नेपाल धितोपत्र बोर्ड (सेबोन)मा निवेदन दिएर निष्कासनको तयारीमा रहेका छन् । २६ कम्पनीले आईपीओ निष्कासन विभिन्न समयमा निवेदन दिएर स...	aarthiknews.com	१ घण्टा अघि	http://l.hamropatro.com/r/http://aarthiknews.com/news/50746	economics
साताको सेयर समीक्षा: ११४ अंक घट्यो परिसूचक	काठमाडौँ — यो साता सेयर बजार जम्मा ३ दिन मात्रै खुल्यो । मंगलबार शिवरात्रिका कारण सार्वजनिक विदा परेको थियो भने बिहीबार ल्होसारको विदा दिइएको थियो । तीन दिन खुलेको बजार सबै दिन घटेको छ । पहिलो दिन...	ekantipur.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/04/164637563901765469.html	economics
सुनको भाउ करिब १ लाख	काठमाडौँ — शुक्रबार सुनको मूल्य प्रतितोला ९ सय रुपैयाँले बढेको छ । नेपाल सुनचाँदी व्यवसायी महासंघका अनुसार सो मूल्य वृद्धिपछि सुनको भाउ ९९ हजार ९ सय रुपैयाँ पुगेको छ । चाँदीको भाउ भने स्थिर रहेको छ...	ekantipur.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/04/164637499386045095.html	economics
ढुवानी व्यवसायलाई वैज्ञानिक बनाउन सुझाव	बुटवल । माल सामानको ढुवानी भाडालाई वैज्ञानिक रूपमा निर्धारण गर्न र त्यसमा एकरूपता कायम गर्न व्यवसायीले ढुवानी व्यवसायीलाई सुझाव दिएका छन् । बुटवल उद्योग वाणिज्य संघ रुपन्देहीको आयोजनामा बुटवलमा आय...	newsofnepal.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/04/478651/	economics
सुन तोलाको १ लाख पुग्यो	काठमाडौं, २० फागुन । नेपाली बजारमा केही दिनदेखि सुनको मुल्य थपघट हुने क्रम जारी छ । बिहीबार प्रतितोला ९९ हजार रुपैयाँमा कारोबार भएको सुनको मुल्य आज ९ सयले बढेको हो । नेपाल सुनचाँदी व्यवसायी महासंघ...	reportersnepal.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.reportersnepal.com/2022/03/655909	economics
चार करोडको श्रमदान गरेर पानी ल्याउँदैछन् पालुङटारवासी	पोखरा । गोरखाको पालुङटारमा अहिले सबैभन्दा ठूलो खानेपानी परियोजना कार्यान्वयनमा छ । ४१ करोड लागतमा १५ हजार भन्दा बढी नागरिकलाई पानी पुर्‍याउन नेपाल सरकारले खानेपानी आयोजना सञ्चालन गरेको हो । नगर क्...	makalukhabar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.makalukhabar.com/2022/03/99977170613/	economics
हङकङपछि न्युजिल्याण्डमा कोरोना तीव्र, एकै दिनमा २३ हजारबढी संक्रमित	न्युजिल्याण्ड अहिले विश्वमा सबैभन्दा छिटो दरमा फैलिएको कोरोनाको ओमिक्रोन भेरिएन्टको प्रकोपमा परेको छ । अघिल्ला दुई ठूला लहर रोकेको उक्त टापु राष्ट्रमा हिजो मात्रै २३ हजार १ सय ९४ नयाँ संक्रमित फेल...	janaaastha.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.janaaastha.com/archives/81105	economics
नेपाल बैंकले माग्यो ३०३ जना कर्मचारी, १२ कक्षा पास गरेकाहरुले पनि आवेदन दिन पाउने	काठमाडौँ । नेपाल बैंकले ठूलो संख्यामा कर्मचारी माग गरेको छ । बैंकले आज सूचना प्रकाशित गरी कनिष्ठ सहायकदेखि सहायक प्रबन्धक पदसम्म एकैपटक ३०३ जना कर्मचारी माग गरेको हो ।  माग भएका पदमा कक्षा १२ पासद...	corporatenepal.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.corporatenepal.com/news/detail/216925	economics
कृषि विकास बैंकको उपमहाप्रबन्धकमा प्रताप सुवेदी	काठमाडौं- कृषि विकास बैंकको उपमहाप्रबन्धकमा प्रताप सुवेदी नियुक्त भएका छन्। बैंक सञ्चालक समितिले प्रमुख कर्जा अधिकृत प्रताप सुवेदीलाई उपमहाप्रबन्धकमा बढुवा गरेको हो। सुवेदी २१ बर्षदेखि कृषि विकास ...	ajakoartha.com	२ घण्टा अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68865	economics
