‘Biggest green deal since Paris’: UN to approve plastic treaty roadmap	The United Nations is set to approve a plan to create the world’s first ever global plastic pollution treaty on Wednesday, describing it as the most significant green deal since the 2015 Paris clim...	kathmandupost.com	१ दिन अघि	https://l.hamropatro.com/r/https://kathmandupost.com/world/2022/03/02/biggest-green-deal-since-paris-un-to-approve-plastic-treaty-roadmap	technology
नयाँ स्मार्टफोन खरिद गर्दा फाइभजीलाई कत्तिको प्राथमिकतामा राख्ने ? थाहा पाइराख्नुहोस् यी कुरा	काठमाडौं । २०१७ को फेब्रुअरीमा बार्सिलोनामा भएको मोबाइल वर्ल्ड कङ्ग्रेसमा चिनिया कम्पनी जेडटीईले विश्वकै पहिलो फाइभजी स्मार्टफोन सार्वजनिक गरेको थियो । जसको नाम गिगाबाइट फोन राखिएको थियो । यो फोनक...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120426/	technology
दराजले हरेक साता आईएमई पे डे मनाउने, अनलाइन किनमेलमा १० प्रतिशतसम्मको छुट पाइने	काठमाडौं । नेपालको सबैभन्दा ठूलो अनलाइन बजार दराजले हरेक आइतबार आईएमई पे डे सुरु गरेको छ । यससँगै प्रयोगकर्ताले आइएमई पे डिजिटल वालेटमार्फत दराजमा भुक्तानी गर्दा हरेक आइतबार १० प्रतिशत अर्थात् अधिक...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120423/	technology
ब्रिटिश कलेजमा आयोजना हुने ‘हल्ट प्राइज’को तयारी सुरु	काठमाडौं । यस वर्षको ‘हल्ट प्राइज’ को नयाँ संस्करण ब्रिटिश कलेजमा आयोजना हुने भएको छ । जसका लागि तयारी सुरु भएको आयोजकले जनाएको छ । यो कार्यक्रम हल्ट इन्टरनेसनल बिजनेस स्कुल र संयुक्त राष्ट्रसंघले ...	onlinekhabar.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1087928	technology
अशनीर ग्रोभरमाथि भारतपेको पैसा हिनामिनाको आरोप, श्रीमति बर्खास्तीपछि दिए राजीनामा	काठमाडौं । भारतको लोकप्रिय डिजिटल वालेट भारतपेका सहसंस्थापक अशनीर ग्रोभर र उनको परिवारले कम्पनीको पैसा हिनामिना गरेको कुरा बाहिरिएको छ । बुधबार एक विज्ञप्ति जारी गर्दै भारतपेले कम्पनीको बोर्डले गरे...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120420/	technology
आफ्नो फेसबुकको स्क्रिनशट कसैले लिन नसकोस् भन्ने चाहनुहुन्छ ? यसो गर्नुहोस्	काठमाडौं । तपाईँ हामी सधैँजसो सामाजिक सञ्जालमा सक्रिय भइरहेकै हुन्छौं । कतिपयका लागि त सामाजिक सञ्जाल बिहानीसँगै दिनको सुरुवात र राति सुत्नु अघिको नित्यकर्म नै बनिरहेको हुन्छ । हामीले चलाइरहेका सा...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120415/	technology
South Korea: Hyundai Motor Group to be seriously affected by Russia-Ukraine war	Image for Representation. SEOUL: As strong sanctions have been imposed on Russia, Hyundai Motor Group, which has the second-largest share in the Russian market, is also expected to be seriously af...	english.khabarhub.com	१ दिन अघि	https://l.hamropatro.com/r/https://english.khabarhub.com/2022/02/239613/	technology
तालिम लिन्छन्, उपयोग गर्दैनन्	अछाम — अछामको मंगलसेन नगरपालिका–५ का सिद्ध भाटले हाउस वायरिङसम्बन्धी तीनमहिने तालिम ६ वर्षअघि लिएका हुन् । त्यसपछि ३ महिनाकै कम्प्युटर मर्मतसम्बन्धी तालिम लिए । ससाना तालिमहरू पनि धेरै लिए । तर त्य...	ekantipur.com	१ दिन अघि	https://l.hamropatro.com/r/https://ekantipur.com/pradesh-7/2022/03/02/164619738399053480.html	technology
एनभिदिया ग्राफिक्स रहेका सबै उपकरण बिटक्वाइन माइनिङ मसिन बनाइदिने ह्याकरको चेतावनी 	काठमाडौं । दक्षिण अमेरिकी ह्याकिङ समूह ल्यापसस (Lapsus$) ले एनभिदिया एलएचआर (लाइट ह्यास रेट) जीपीयूको सफ्टवेयर तथा फर्मवेयर डेटा लिक गरिदिने चेतावनी दिएको छ । ह्याकिङ समूहको माग पुरा नगरे कम्पनीको ...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120410/	technology
Info Developers Collaborates With City Express to Provide Digital Remittance Services	Info Developers, a software company, has entered into a cooperation agreement with CitiExpress Money Transfer for providing digital remittance services. For more than a decade, Info Developers has...	techsathi.com	१ दिन अघि	https://l.hamropatro.com/r/https://techsathi.com/info-developers-collaborates-with-city-express-for-providing-digital-remittance-services	technology
रुसमा एप्पलका उत्पादन बिक्रीमा रोक	काठमाडौं । हाल युक्रेन र रुसबीच जारी युद्धले चरम रूप लिइरहेको छ । रुसले युक्रेनमाथि गरेको हमला अमानवीय भएको भन्दै धेरै ठाउँबाट विरोध र बहिष्कार गर्ने अभियान चलिरहेको छ । केही दिनअघि मात्र गुगलले य...	techpana.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.techpana.com/2022/120405/	technology
टिकटकमा अब १० मिनेटसम्मको भिडियो पोस्ट गर्न सकिने	१८ फागुन, काठमाडौं । चिनियाँ भिडियो एप टिकटक अहिले संसारमै सर्वाधिक डाउनलोड हुनेमध्ये एक एप हो । पछिल्ला वर्षमा नेपालमा पनि यसको लोकप्रियता बढिरहेको छ । छोटो भिडियो प्लेटफर्मको रुपमा यसलाई सबै उमेर...	onlinekhabar.com	१ दिन अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1087810	technology
कामना सेवा विकास बैंकले थप्यो एकैपटक ३ शाखा	कामना सेवा विकास बैंक लिमिटेडले थप ३ वटा शाखा चितवनमा विस्तार गरेको छ । बैंकले आफ्नो सेवा विस्तार गर्ने क्रममा बागमती प्रदेशअन्तर्गत चितवन जिल्लाको खैरहनी नगरपालिका वडा नं. ०८ स्थित पर्सा बजारमा १३...	merolifestyle.com	९ मिनेट अघि	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/30776	economics
युवा स्वरोजगार कोषका १३ वर्ष : ८३ हजारले पाए रोजगार, ११ अर्व ९ करोड भन्दा बढी खर्च 	युवालाई स्वरोजगार बनाउने उद्देश्यले सरकारले १३ वर्षअघि ल्याएको युवा तथा साना व्यवसायी स्वरोजगार कोष कार्यक्रममार्फत ८३ हजार ४०९ युवालाई रोजगार प्रदान गरिएको छ। उक्त अवधिमा स्वरोजगार कोषले ११ अर्ब ९...	nayapatrikadaily.com	११ मिनेट अघि	https://l.hamropatro.com/r/https://nayapatrikadaily.com/feed-detail.php?nid=81752	economics
४ करोड रुपैयाँ लगानीमा अल–हैल व्यवसायिक तालिम तथा सांस्कृतिक केन्द्र भवन शिलान्यास (भिडियो रिपोर्ट)	काठमाडौँ । युवाहरुलाई सिपमुलक तालिम दिने उद्देश्यका साथ अल–हैल व्यवसायिक तालिम तथा सांस्कृतिक केन्द्र भवनको निर्माण हुने भएको छ । काठमाडौं महानगरपालिका वडा नं. ४ टुसालमा निर्माण हुन लागेको अल–हैल व...	arthasarokar.com	२६ मिनेट अघि	https://l.hamropatro.com/r/https://arthasarokar.com/2022/03/talim-kendra-9.html	economics
जगतसुन्दर व्वनेकुथीलाई खेलकुद सामग्री प्रदान	न्युज अफ नेपाल, काठमाडौं ।  राजधानीस्थित नेपाल भाषाको विद्यालय जगतसुन्दर व्वनेकुथी माध्यामिक विद्यालयको इन्का किन्डरगार्टेनका बालबालिकाका लागि नेपाल बाल सहायता संघले खेलकुदका सामग्री प्रदान गरेको ...	newsofnepal.com	३१ मिनेट अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/03/478511/	economics
राष्ट्र बैंकको नोकरीमा किन हुन्छ आकर्षण ?	१९ फागुन, काठमाडौं । २०७६ असार २ गते प्रदेश ५ योजना आयोगका उपाध्यक्ष डा. प्रकाशकुमार श्रेष्ठले पदबाट राजीनामा दिए । नेपाल राष्ट्र बैंकको निर्देशक पदमा बहाल रहेकै बेला तत्कालीन मूख्यमन्त्री शंकर पोख...	onlinekhabar.com	५१ मिनेट अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088535	economics
६४ तस्बिरमा हेर्नुहोस् बाह्रखरी इकोनोमिक समिट 	काठमाडौं । बाह्रखरी मिडिया र उद्योग संगठन मोरङको सहकार्यमा शनिबार विराटनगरमा इकोनोमिक समिट सम्पन्न भएको छ । उच्च पदस्थ सरकारी अधिकारी, उद्योगी, व्यवसायी, पत्रकार, कलाकारलगायतको उपस्थिति रहेको इकोन...	baahrakhari.com	५१ मिनेट अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343216	economics
योजना आयोगले मन्त्रालयहरूलाई भन्यो- २० करोडभन्दा कम लागतका आयोजना प्रस्ताव नगर्नू	काठमाडौँ — आगामी आर्थिक वर्ष २०७९/८० को वार्षिक बजेटमा पर्नेगरी नयाँ योजना तथा कार्यक्रम बनाउँदा २० करोड भन्दा कम लागतका आयोजनालाई दुरुत्साहनको नीति लिन राष्ट्रिय योजना आयोगले मन्त्रालयहरुलाई परिपत...	ekantipur.com	५९ मिनेट अघि	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/03/164631130110835484.html	economics
ईश्वरपुरमा ४६ जनाले गरे रक्तदान	सर्लाही । सर्लाहीको ईश्वरपुरमा आज ४६ जनाले रक्तदान गरेका छन् । मैनाली समाज नेपाल जिल्ला कार्य समिति सर्लाहीले आफ्नो ८ औँ वार्षिक साधारण सभाको अवसरमा आयोजना गरेको रक्तदान शिविरमा ४६ जनाले रक्तदान गर...	hamrakura.com	५९ मिनेट अघि	https://l.hamropatro.com/r/https://hamrakura.com/news-details/118602/2022-03-03	economics
रोकिएका जलविद्युत्को अब पीपीए हुने	काठमाडौं : नेपाल विद्युत् प्राधिकरणले आगामी सातादेखि अर्धजलाशययुक्त जलविद्युत् आयोजना (पीआरओआर) को विद्युत् खरिद सम्झौता (पीपीए) खुलाउने भएको छ । नदीप्रवाही (आरओआर) आयोजनाको कोटा सकिएपछि अर्धजलाशयक...	ekagaj.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://ekagaj.com/article//article/energy/44445/	economics
महिन्द्रा केयर फेस्ट २०२२ आयोजना हुँदै, विशेष छुटको व्यवस्था	काठमाडौँ / महिन्द्रा फोरव्हीलरको नेपालका लागि एक मात्र अधिकृत बिक्रेता अग्नि समूहको सहायक कम्पनी बालाजु अटो वर्कश प्रा. लि. ले महिन्द्रा केयर फेस्ट २०२२ आयोजना गर्ने भएको छ । कम्पनीले फागुन २२ गतेद...	arthadabali.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://arthadabali.com/2022/03/03/21652	economics
टर्कीको मुद्रास्फीति दर २० वर्षयताकै उच्च विन्दुमा	काठमाडौं- टर्कीको मुद्रास्फीति दर २० वर्षयताकै उच्च विन्दुमा पुगेको छ। काठमाडौं, टर्कीको मुद्रा ‘लिरा’ निरन्तर कमजोर बन्दा र इन्धनको मूल्य उकालो लाग्दा त्यहाँको मुद्रास्फीति दर अनुमान गरेभन्दा धेर...	ajakoartha.com	१ घण्टा अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68844	economics
नेपाल घुम्न आउने विदेशी पर्यटक बढ्दै, फेब्रुअरीमा १९ हजार बढी भित्रिए 	नेपाल घुम्न आउने विदेशी पर्यटकको संख्या बढ्न थालेको छ। कोरोना माहारीका कारण घटेको पर्यटकको संख्या बढ्न थालेको हो।  सन् २०२२ को फेब्रुअरी महिनामा १९ हजार बढी विदेशी पर्यटक नेपाल भ्रमणमा आएका छन्। न...	setopati.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.setopati.com/kinmel/others/263677	economics
'निर्यातमुखी अर्थतन्त्रमा लगानी गरे मुलुक आत्मनिर्भर बन्छ'	काठमाडौं । युवा तथा साना व्यवसायी स्वरोजगार कोष उपाध्यक्ष डा. देवराज रोका (कल्याण)ले निर्यातमुखी अर्थतन्त्रमा लगानी गरे मुुलुक आत्मनिर्भर हुने बताएका छन् । रोकाले बिहीबार कोषको १३ औँ वार्षिकोत्सव क...	baahrakhari.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343214	economics
धनगढीमा साहित्य महोत्सव सुरु	कैलालीको धनगढीमा साहित्य महोत्सव सुरु भएको छ । फागुन २१  गतेसम्म आयोजनामा हुने नेपाली साहित्य महोत्सव २०७८ बिहीबार सुदूरपश्चिम प्रदेशका मुख्यमन्त्री त्रिलोचन भट्टले उद्घाटन गरेका हुन् ।  सुदूरपश्च...	farakdhar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77163	economics
ब्याट्री पड्कन थालेपछि बजारबाट १७ लाख स्मार्टवाच फिर्ता	काठमाडौँ- प्राविधिक गडबडी देखिएपछि स्मार्टवाच निर्माता कम्पनी फिटबिटले आफ्ना १७ लाख सामान बजारबाट फिर्ता बोलाएको छ । आइकोनिक ब्राण्डका स्मार्टवाचमा ब्याट्री तात्ने र पड्कने समस्या देखिएको गुनासो आए...	khabarhub.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/03/356740/	economics
फाइनान्सहरुको कुल चुक्ता पुँजी १३ अर्ब ७१ करोड पुग्यो, आईसीएफसीलाई मञ्जुश्रीले उछिन्यो	काठमाडौं । फाइनान्स कम्पनीहरुको कुल चुक्ता पुँजी १३ अर्ब ७१ करोड ३० लाख रुपैयाँ पुगेको छ । नेपाल राष्ट्र बैंकका अनुसार फाइनान्स कम्पनीहरुले चाललू आर्थिक बर्षको दोस्रो त्रैमासिक अवधिसम्ममा उक्त परिम...	lokpath.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.lokpath.com/story/505562	economics
एनटीएले भन्छ,‘टिकटकको भिडीयो अवधि दश मिनेट कायम हुँदा इन्टनेट ट्राफिक बढ्छ’	काठमाडौं । टिकटकको भिडियो अवधि १० मिनेट बनाउँदा त्यसले उत्पादनमूलक काममा खपत हुने इन्टरनेटमा प्रत्यक्ष असर पार्ने सम्भावना रहेको नेपाल दूरसंचार प्राधिकरण (एनटीए)ले बताएको छ ।  प्राधिकरणले ग्राहकले...	corporatenepal.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.corporatenepal.com/news/detail/216915	economics
उदीपको छलाङ : लिगेसीको मायाले ‘फ्यामिली बिजनेस’मा डेब्यु, छोटो समयमै सफल	पञ्चकन्या ग्रुप प्रायः सबै नेपालीले सुनेको वा चिनेको नाम हो ।  ४८ वर्ष पहिले उद्यमी प्रेमबहादुर श्रेष्ठले शुरू गरेको यो ग्रुप ‘फ्यामिली बिजनेस’मा निकै अब्बल मानिन्छ । प्रेमबहादुरले शुरू गरेको यस ...	lokaantar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://lokaantar.com/story/174358/2022/3/3/economy/udip-shrestha	economics
नमस्ते पेमा अब डेबिट तथा क्रेडिट कार्डबाटै पैसा लोड गर्न सकिने 	अब डेबिट तथा क्रेडिट कार्डबाट मोबाइल वालेट नमस्ते पेमा पैसा राख्न सकिने भएको छ । यसअघि मोबाइल बैंकिङ, इन्टरनेट बैंकिङ र कनेक्ट आईपीएसबाट पैसा लोड गर्न सकिने व्यवस्था रहेको थियो ।  अब डेबिट तथा क्र...	ictsamachar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10405/2022-03-03	economics
बागमतीमा यातायातको क्षेत्रमा रहेको अनियमिततालाई रोक्न पर्छ : मन्त्री दाहाल	बागमती प्रदेशमा यातायातको क्षेत्रमा रहेको विभिन्न अनियमिततालाई रोक्नुपर्ने बागमती प्रदेश सरकारका श्रम, रोजगार तथा यातायात मन्त्री घनश्याम दाहालले बताएका छन् ।  बिहीबार हेटौंडामा पुरानो नारायणी यात...	farakdhar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77156	economics
फेब्रुअरी महिनामा झन्डै २० हजार जना पर्यटक नेपाल आए	काठमाण्डाै – फेब्रुअरी महिनामा झन्डै २० हजार जना पर्यटक नेपाल आएका छन् । गएकाे महिनामा नेपालमा विभिन्न देशबाट १९ हजार सात सय ६६ जना पर्यटक नेपाल आएका नेपाल पर्यटन बोर्डले जनाएको छ । यो गएकाे वर्षक...	Ujyaaloonline.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/65943/2022/3/3/About-20000-tourist-arrived-in-Nepal-in-February	economics
बलेफी हाइड्रोपावर आईपीओमा फागुन २६ सम्म आवेदन दिन सकिने	काठमाडौं- बलेफी हाइड्रोपावर आईपीओ आयोजना प्रभावित क्षेत्रका बासिन्दाहरूका लागि निष्कासन गरेको आईपीओको आवेदन समय पुन थपेको छ ।	khabarhub.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/03/356707/	economics
प्रविधिमूलक शिक्षा कार्यक्रममा सहभागीको स्वास्थ्य जाँच	१९ फागुन, मोरङ । भरतमोहन अधिकारी स्मृति फाउण्डेशद्वारा विराटनगरमा बिहीबारदेखि सुरु गरिएको ज्येष्ठ नागरिक आधारभूत तथा प्रविधिमूलक शिक्षा कार्यक्रममा सहभागीको स्वास्थ्य जाँच गरिँदै । उक्त कार्यक्रमअन...	nepalbahas.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalbahas.com/2022/03/03/389397/	economics
'क्यालिब्रेशन फ्लाइट' का कारण अन्य उडान अस्तव्यस्त, कतार एअरवेजले लगायो १७ फन्का	काठमाण्डाै – त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलको धावनमार्ग परीक्षणका लागि भइरहेको यान्त्रिक परीक्षण उडान अर्थात् क्यालिब्रेशन फ्लाइटका कारण उडान अस्तव्यस्त भएको छ ।  धेरै जहाज आकाशमै होल्ड भएका छ...	Ujyaaloonline.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/65941/2022/3/3/Qatar-airways-rounds-17-time-in-a-sky	economics
नौ इन्स्योरेन्स कम्पनीको बुक क्लोज हुन् बाँकी, शेयर खरिद गरे लाभांश पाइने ?	१९ फागुन, काठमाडौं । नेप्सेमा सूचीकृत ९ इन्स्योरेन्स कम्पनीको शेयर खरिद गर्दा लाभांश हात पार्न सकिने भएको छ । यतिबेला नेको इन्स्योरेन्ससहित ९ कम्पनीको शेयर खरिद गर्दा लाभांश पाइने भएको हो । यतिबेल...	nepalbahas.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalbahas.com/2022/03/03/389392/	economics
पर्यटक आउने आशमा घरबास	भर्खर घरबास (होमस्टे) के खुलेका थिए, कोभिड–१९ निम्तिहाल्यो । पर्यटकलाई मन फुकाएर सत्कार गर्न नपाउँदै घरबास बन्द हुने स्थितिमा पुगे । कतिले सेवा नै रोके । कुनैले फाट्टफुट्ट मात्र पाहुना राखे । महामा...	lokaantar.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://lokaantar.com/story/174355/2022/3/3/current-affairs/news-	economics
नेपाल बिल्डकन अन्तर्राष्ट्रिय प्रदर्शनी फागुन २७ गतेदेखि शुरू हुने, यस्ता छन् आकर्षण 	काठमाडौँ / मिडिया स्पेस सोलुसन्स प्रा.लि. र फर्नेक्स ट्रेड फेयर एण्ड इभेन्ट्स प्रा.लि.ले संयुक्त रूपमा आयोजना गर्दै आइरहेको नेपाल बिल्डकन अन्तर्राष्ट्रिय प्रदर्शनी यही फागुन २७ गतेदेखि शुरु हुने भए...	arthadabali.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://arthadabali.com/2022/03/03/21643	economics
फेब्रुअरीमा नेपाल भित्रिए करिब २० हजार पर्यटक	१९ फागुन, काठमाडौं । सन् २०२२ को दोस्रो महिना (फेब्रुअरी)मा करिब २० हजार पर्यटक नेपाल भ्रमणमा आएका छन् । नेपाल पर्यटन बोर्डका निर्देशक मणिराज लामिछानेका अनुसार फेब्रुअरीमा १९ हजार ७६६ जना पर्यटक न...	onlinekhabar.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088454	economics
मिटरब्याजीले दुःख दिएको पीडितको दुखेसो	सुनसरीको दहबीकी मुस्कान खातुनले आफूलाई विराटनगरका मिटरब्याजी अब्दुर गफारले दुःख दिएको गुनासो गरेकी छिन् । उनले गत साउनमा ५ लाख रुपैयाँ सापटी लिएको रकमको साँवा तिरिसक्दा पनि थप ब्याज रकम साढे ७ लाख ...	ratopati.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224309/2022/3/3/mitar-byaj-	economics
सेयर शिक्षा : काराेबार राफसाफ कसरी हुन्छ ?	लगानीकर्ताको अदेशानुसार धितोपत्र दलालबाट कारोबार सम्पन्न भएपछि सो को जानकारी लगानीकर्तालाई दिनु पर्दछ । लगानीकर्ताले पनि आफ्नो आदेशानुसार कारोवार भए नभएको बारेमा आफुले धितोपत्र खरिद बिक्रिको लागी ...	arthasansar.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://arthasansar.com/news/37262	economics
एउटी आँटी महिलाको यात्रा: उनले ५ हजार महिलालाई अचार बनाउन सिकाइन्	काठमाडौँ— रेखा शर्मा चौधरीले ‘रिक फुड उद्योग’ सुरु गरेको लगभग चार वर्ष हुन लाग्यो। ३ लाख ५० हजार रुपैयाँबाट सुरु गरेको उनको उद्योगको अचार देश–विदेशसम्म पुग्छ। रेखाले मुला, मुला–अकबरे, गुन्द्रुक–भट...	deshsanchar.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/03/620102/	economics
टेष्ट ट्युब बेबी सेन्टरहरुलाई दर्ता प्रक्रियामा आउन स्वास्थ्य मन्त्रालयको निर्देशन	काठमाडौं- टेष्ट ट्युब बेबी सेन्टर (आईभीएफ) हरुलाई तत्काल दर्ता प्रक्रियामा आउन स्वास्थ्य तथा जनसंख्या मन्त्रालयले  निर्देशन दिएको छ । अनुमति लिई वा नलिई सञ्चालनमा रहेका आईभीएफ सेन्टरहरूलाई १५ दिनभि...	ajakoartha.com	३ घण्टा अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68837	economics
विश्वमा च्याउ उत्पादनका लागि कस्ता प्रविधिहरू आएका छन् ? डा. राउत यसो भन्छन् 	जापानको चिवा विश्वविद्यालयबाट २०११ मा कोप्रिनस प्रजातिको च्याउमा पिएचडी गरेका डा. जयकान्त राउत नार्क हुँदै हाल नाष्टमा कार्यरत छन् । नेपालका  विभिन्न ठाउँमा च्याउको प्रजातिहरूमा अध्ययन अनुसन्धान गर...	arthadabali.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://arthadabali.com/2022/03/03/21642	economics
दराज र आइएमई पेसँग आइएमइ पे डेसम्बन्धी सम्झौता	काठमाडौं :  नेपालको अग्रणी अनलाइन बजार दराज र आइएमई पेसँग सम्झौता साझेदारी भएको छ ।  दराज नेपालका डिजिटल पेमेन्ट एण्ड पार्टनरसीप प्रमुख अरुण फुयाँल र आइएमई पेका सहायक महाप्रबन्धक प्रमोदमान सिंह बस्...	annapurnapost.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://annapurnapost.com/news/197625	economics
कारोबारको जम्मा तीनमा ११४ अंकले घट्यो शेयर बजार, लगानीकर्ताले गुमाए १ खर्ब ६२ अर्ब	काठमाडौं-यस साता शेयर बजारमा जम्मा ३ दिन कारोबार भएको छ। कारोबार भएका सबै दिनमा बजारमा गिरावट आएको छ। अघिल्लो साताको अन्तिम दिनको कारोबारमा नेप्से परिसूचक २६६१..४४ अंकमा बन्द भएको थियो । यो साताको...	ajakoartha.com	३ घण्टा अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68836	economics
सामाजिक र व्यावसायिक परिवर्तनका लागि युवाको भूमिका महत्वपूर्ण	न्युज अफ नेपाल, भक्तपुर । पुरानो सीपलाई आधुनिकता दिनुपर्नेमा सहभागीहरुले जोड दिएका छन् । भक्तपुर उद्योग वाणिज्य संघको आयोजना तथा मोर्डन युथ फर सोसाइटी र योङ आन्टरपेनर सर्कलको सहआयोजनामा बिहीबार भक...	newsofnepal.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/03/478425/	economics
७ महिनामा जीवन बीमा कम्पनीले उठाए ८१ अर्ब 'बीमा शुल्क' (कुन कम्पनीको कति?)	चालु आर्थिक वर्ष (आव) २०७८/७९ को ७ महिनाको अवधिमा  जीवन बीमा कम्पनीहरुले कुल ८१ अर्ब ३० लाख रुपैयाँभन्दा बढी बीमा शुल्क आर्जन गरेका छन् । बीमा समितिले सार्वजनिक गरेको माघ मसान्तसम्मको तथ्यांक अनुसा...	kendrabindu.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://kendrabindu.com/economy/86050-1646300435.html	economics
सातौं नेपाल विल्डकन अन्तर्राष्ट्रिय प्रदर्शनी हुँदै	सातौं नेपाल विल्डकन अन्तर्राष्ट्रिय एक्सपो–२०२२ फागुन २७ गते देखि २९ गते सम्म काठमाण्डौंको भृकुटीमण्डपमा आयोजना हुने भएको छ । मिडिया स्पेस सोलुसन्स र फियुचरेक्स ट्रेडको संयुक्त आयोजनामा प्रदर्शनी ह...	ratopati.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224301/2022/3/3/nepal-buildcon-expo	economics
बोत्स्वानासँग व्यापार साझेदारी गर्न चेम्बरको प्रस्ताव	काठमाडौँ - नेपाल चेम्बर अफ कमर्सले अफ्रिकी राष्ट्र बोत्स्वानासँग व्यापार साझेदारी गर्न प्रस्ताव गरेको छ । नेपालका लागि बोत्स्वानाका राजदूत जिल्बर्ट एस म्याङगोलसँग जमलस्थित चेम्बर भवनमा बिहीबार  भएक...	ekagaj.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://ekagaj.com/article//article/finance/44420/	economics
वागमती प्रदेश : स्थानीय तहका अधुरा योजनाका लागि साढे ६८ लाख छुट्याइयो	काठमाडौं । वागमती प्रदेश सरकारको मन्त्री परिषद्को बैठकले स्थानीय तहवाट कार्यान्वयन भइरहेको अधुरा योजनाका लागि समपुरक योजना अनुरुप चार करोड ६८ लाख ४५ हजार रुपैयाँ भुक्तानी दिने निर्णय गरेको छ । बुध...	nepalpress.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/03/03/161813/	economics
नेपालकाे पक्षधरताले परराष्ट्र नीतिमै प्रश्न, चीन र भारतको अर्थपूर्ण मौनता	काठमाडौं : रुस-युक्रेन युद्ध चलिरहेका बेला नेपालले आफूलाई युक्रेनका पक्षमा उभ्याएको छ। नेपालले दुई छिमेकी शक्ति राष्ट्र चीन र भारत मौन रहेका बेला हतारमा युक्रेनका पक्षमा मतदान गरेको हो।  असंलग्न र...	thahakhabar.com	३ मिनेट अघि	https://l.hamropatro.com/r/https://thahakhabar.com/news/147211	international
भारतीय प्रधानमन्त्री नरेन्द्र मोदीले भेटे युक्रेनबाट फर्किएका विद्यार्थीलाई	काठमाडौँ – भारतीय प्रधानमन्त्री नरेन्द्र मोदीले आफ्नो संसदीय क्षेत्र वाराणसीमा युक्रेनबाट फर्किएका भारतीय विद्यार्थीलाई भेटेका छन्। ती विद्यार्थीले आफ्ना अनुभव प्रधानमन्त्री मोदीसँग बताएका थिए। ती...	deshsanchar.com	५ मिनेट अघि	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/03/620284/	international
